Date,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
2022-06-28 04:00:00+00:00,286.60830010507976,289.2004852448757,277.16881769314875,277.35467529296875,61609800,44.113734919036744,-5.359935879324212,-6.515171621087544,1.1552357417633319,285.49860229492185,296.1220764160156,344.08716583251953,283.35915170441496,296.4432672227908,312.0747550521834,285.49860229492185,258.9224495376603,0.18617361026383022,3.1498508086071344,-0.030466972635026845,0.008751865251687363,8.978093429589283
2022-06-29 04:00:00+00:00,277.217710118933,279.11539200324603,274.71355812038837,277.6089782714844,57302700,44.2994685507884,-5.196251613544348,-6.251387619578905,1.055136006034557,284.3302291870117,295.0609356689453,343.64477783203125,282.81151613937396,295.7046676560729,310.12495832459297,284.3302291870117,258.5355000494304,0.1814420451271495,3.057316066124328,0.0009168872969131936,0.011151500249878543,8.651217747679881
2022-06-30 04:00:00+00:00,274.6255503328265,277.74596413882557,269.7639677134483,274.1658020019531,79313600,42.25196407723902,-5.2834617446077345,-6.057802444584671,0.7743406999769364,283.1009948730469,293.7831170654297,343.190378112793,281.98811479295296,294.86000625787216,308.3675404386311,283.1009948730469,257.83444930746265,0.17849845831106814,-0.7005886540759517,-0.012402971586041533,-0.01604352868039638,8.603416224658265
2022-07-01 04:00:00+00:00,272.8648413222458,276.3667320740986,270.9867121364815,275.9754638671875,56675100,43.72417843429533,-5.147217889443709,-5.875685533556479,0.7284676441127695,281.5531707763672,292.6401000976563,342.7314562988281,281.4154813714515,294.1194359680414,304.47449449642676,281.5531707763672,258.63184705630766,0.16282056889542584,4.1572297604853325,0.006600611206869278,-0.042361016466156975,8.37317363272675
2022-07-05 04:00:00+00:00,272.23877552616864,280.817450713564,270.7128086945748,280.7000732421875,61829300,47.48813359641046,-4.604924458595065,-5.621533318564197,1.016608859969132,280.64088745117186,291.72942993164065,342.29489303588866,281.3473472639026,293.5931864493805,302.12816977410114,280.64088745117186,259.1536051282426,0.1531300910432576,4.667631185878419,0.017119671831673067,-0.018772654527641208,8.496849946031213
2022-07-06 04:00:00+00:00,281.08155764451436,284.60303076653474,279.35994192889393,282.4999084472656,63194700,48.89054478362654,-3.983996318823131,-5.294025918615984,1.3100295997928528,279.7688049316406,291.02561157226563,341.8891191101074,281.45711499565147,293.1581559394936,299.3863786490742,279.7688049316406,260.15123121420703,0.14024132334716144,2.746531775098041,0.006411951319746256,0.01855109580850578,8.264438438289043
2022-07-07 04:00:00+00:00,283.3118676841151,289.2494607611048,283.3118676841151,288.545166015625,56620100,53.39287152925765,-2.9698697215962397,-4.829194679212035,1.8593249576157955,279.06962432861326,290.3610778808594,341.55114288330077,282.1321674737442,292.97725437385174,296.2363191696034,279.06962432861326,261.9029294876231,0.12302804278530739,5.098501973240756,0.021399148769946752,0.039394214885390744,8.156232286542622
2022-07-08 04:00:00+00:00,285.7084186791416,290.27655827441725,284.7693689215917,288.9071044921875,59895500,53.65610006244815,-2.112608837073367,-4.285877510784302,2.1732686737109352,278.4973968505859,289.9466888427734,341.21278549194335,282.7773995707388,292.8176406530022,293.4022913478746,278.4973968505859,263.5925023532972,0.10703794481271352,3.686168369486026,0.001254356403055823,0.05376783822998221,7.9670149341342595
2022-07-11 04:00:00+00:00,286.49096989467597,286.715933451254,281.85438024397337,282.7347412109375,55273900,48.61366420365783,-1.909272635600189,-3.8105565357474798,1.9012839001472908,278.01879119873047,289.41627197265626,340.82691314697263,282.77333686980535,292.42223283174474,291.6822615199386,278.01879119873047,264.35532087752233,0.09829170368157855,-1.8906223079136313,-0.0213645257775823,0.024492312646325898,7.901708456568536
2022-07-12 04:00:00+00:00,283.98677090225823,285.904005781982,278.40131119956305,279.9957580566406,55797100,46.52425606400613,-1.946699935807544,-3.437785215759493,1.4910852799519487,277.9187271118164,288.6114056396484,340.41074127197265,282.50880555426585,291.93492009546617,291.4932163156653,277.9187271118164,264.3442379079675,0.0976867542890508,-2.1234689225059133,-0.009687465864880784,-0.002509137875924883,7.87320746555785
2022-07-13 04:00:00+00:00,274.47884602246756,281.7663097877222,273.91148173868027,279.4186706542969,73939400,46.07492496479608,-1.9998741668030675,-3.150203005968208,1.1503288391651405,278.4454010009766,288.08320373535156,339.9899800109863,282.214506992364,291.4440867840478,291.37931895161256,278.4454010009766,265.5114830503406,0.09290092710556656,0.7441718294987939,-0.0020610576615486265,-0.010907039970046273,7.871894650092428
2022-07-14 04:00:00+00:00,276.81666751477024,281.2869818073733,273.69625380521563,280.4164123535156,63741800,47.0274989824681,-1.9391523698755009,-2.907992878749667,0.9688405088741661,278.9975524902344,287.4728356933594,339.5887176513672,282.0432598839023,291.01162896324263,291.26064434944533,278.9975524902344,266.73446063102347,0.08790823969425444,1.0112908089326107,0.0035707767733716977,-0.028171512191159653,7.851811318097089
2022-07-15 04:00:00+00:00,283.40968932244186,285.61060664821235,281.7956594020621,285.50299072265625,63818100,51.710782417145786,-1.4637127745179441,-2.6191368579033227,1.1554240833853786,279.46769561767576,286.9575604248047,339.263918762207,282.3727580590217,290.7956039342,291.9690721615463,279.46769561767576,266.9663190738052,0.0894656286927201,4.135157863569856,0.01813937467657234,-0.01178272779243228,7.6619815307113495
2022-07-18 04:00:00+00:00,288.2907133619511,289.69930229163515,281.9129572677661,283.0867614746094,59519600,49.47325912071348,-1.2672845099136225,-2.348766388305383,1.0814818783917604,280.37401123046874,286.18346801757815,338.9299118041992,282.44075838431576,290.4932963867651,291.0288820157578,280.37401123046874,269.7191404451797,0.07600469628785038,2.576786177935068,-0.00846306107663175,0.0012450548601286027,7.6708646373654705
2022-07-19 04:00:00+00:00,286.71593944316743,292.0861981723975,285.1117307356843,291.792724609375,55172600,56.737087577629666,-0.40445294700975865,-1.959903700046258,1.5554507530364994,281.5545318603516,285.9076293945312,338.64586181640624,283.3314218343214,290.5442543562792,291.7673499189837,281.5545318603516,271.34171380171944,0.07254593269127417,3.951780717070487,0.030753692222892814,0.0421326617039246,7.7657626416813725
2022-07-20 04:00:00+00:00,292.213369886789,297.6031517796827,291.43080356302335,296.4195556640625,67769400,60.0261476022339,0.6452557741237115,-1.4388718052122642,2.0841275793359757,282.6280914306641,285.7975506591797,338.37413665771487,284.5779107704872,290.7746583291335,294.25379693842143,282.6280914306641,271.00238592290674,0.08226857740083794,4.9273103461537096,0.01585656757166065,0.06084376885036247,7.651947325608373
2022-07-21 04:00:00+00:00,296.87925759821957,300.7333103156491,294.2185922174334,300.67462158203125,55049400,62.825205952318385,1.799759252523529,-0.7911455936651056,2.590904846188635,283.9344543457031,286.0088409423828,338.1604981994629,286.1109308477771,291.16289218218833,297.3660033593442,283.9344543457031,270.502905332062,0.09461020885677758,4.203659251650547,0.014354875839538428,0.0722433079379694,7.570716666508894
2022-07-22 04:00:00+00:00,299.74539853776133,301.819147180153,293.57304994858725,295.4022521972656,57127700,57.45661625228022,2.2631868216871567,-0.18027911059465318,2.4434659322818097,284.7727615356445,286.0441943359375,337.89732009887695,286.9958185953475,291.3291415945443,298.85406320432895,284.7727615356445,270.6914598669601,0.09889500381111344,2.248178602770831,-0.017535132686039456,0.03467305701265211,7.618958135441525
2022-07-25 04:00:00+00:00,295.43152035932314,295.9010600607953,291.71442807450484,293.7196960449219,40582400,55.817370426122686,2.4662587931048847,0.3490284701452544,2.1172303229596303,285.0495864868164,286.2200701904297,337.614578704834,287.6361878762593,291.42288882789245,299.59812049723047,285.0495864868164,270.5010524764023,0.10207721533451125,3.885251167555997,-0.005695813555341989,0.037560691693688364,7.373791981930736
2022-07-26 04:00:00+00:00,292.0177110014292,292.272048779563,287.1365749945954,287.9484558105469,50074100,50.49575839884523,2.1368714153412043,0.7065970591844444,1.43027435615676,285.14349060058595,286.29399475097654,337.2869123840332,287.6659276795248,291.2866365527024,299.7413280210207,285.14349060058595,270.5456531801512,0.10238941376278965,2.840292227676353,-0.01964880228356336,-0.013174656098689508,7.317315486816147
2022-07-27 04:00:00+00:00,292.51660523027056,301.80936763757944,291.94924091362884,300.1170959472656,69304400,59.3055660560018,2.8251703021837784,1.1303117077843112,1.6948585943994672,286.28161163330077,286.4006036376953,337.02890228271485,288.8517532288335,291.63292907797944,301.79367861515095,286.28161163330077,270.7695446514506,0.10836928640544087,7.407674385001034,0.04225978605255998,0.012474009263388819,7.784715225403034
2022-07-28 04:00:00+00:00,299.90190755932855,303.62879215852263,296.1456785873792,303.0516662597656,55139900,61.103294100386464,3.5663369159244667,1.6175167494123424,1.9488201665121243,287.55374603271486,286.6342462158203,336.79905303955076,290.2041258984461,292.08072269295144,304.1475687049608,287.55374603271486,270.9599233604689,0.1154137124011459,8.072014657157144,0.009778084461458558,0.007905704396424573,7.763172250098775
2022-07-29 04:00:00+00:00,304.59720722918473,309.4881348906429,303.16903485870444,308.5783996582031,57501000,64.30177852500067,4.547260010714297,2.2034654016727333,2.3437946090415633,289.27437591552734,286.8274859619141,336.6029243469238,291.95405673270864,292.727690417079,307.052803434395,289.27437591552734,271.4959483966597,0.12291740298531827,8.082370302720514,0.01823693453544717,0.04460408599775545,7.6684077058686695
2022-08-01 04:00:00+00:00,306.80777034962796,311.85520937202494,305.7122077435589,308.3924255371094,46358800,64.1107356433783,5.249133331608107,2.812598987659808,2.4365343439482987,290.8952239990234,287.31048400878905,336.3919396972656,293.5196156664611,293.3419937551194,309.423355122731,290.8952239990234,272.36709287531585,0.12738697369448573,8.939190208218097,-0.0006026802955091393,0.04995487088459827,7.5594501289113385
2022-08-02 04:00:00+00:00,306.093746470799,311.6009044410166,305.0372896668333,307.47296142578125,48676500,63.11237070664959,5.665867333893516,3.3832526569065497,2.282614676986966,292.23386840820314,287.80555541992186,336.1440742492676,294.8485057387773,293.8961493500473,311.47704442900533,292.23386840820314,272.99069238740094,0.13169709675076136,5.373758662899322,-0.002981474365742809,0.06780555763105167,7.48831903214505
2022-08-03 04:00:00+00:00,309.1554390037389,316.66792447631303,309.09675027637735,315.84625244140625,53735700,67.99957401036323,6.595754882983044,4.025753102121849,2.5700017808611957,293.9011856079102,288.4856640625,335.92682678222656,296.8482911390277,294.7569377065712,315.1553376124455,293.9011856079102,272.64703360337484,0.14463468026216292,6.553783785898515,0.027232609257078266,0.052410064959792946,7.610222176315531
2022-08-04 04:00:00+00:00,315.9245358005284,317.63636022868366,313.77251600725083,317.3233337402344,38973700,68.7852304798783,7.36696380843847,4.6939952433851735,2.6729685650532966,295.3400939941406,289.1015881347656,335.6988996887207,298.7982951962855,295.6418944137737,318.73751187535044,295.3400939941406,271.94267611293077,0.15844389811614285,5.537119185717827,0.0046765832661008755,0.047093182679403434,7.342623750966767
2022-08-05 04:00:00+00:00,312.2270485483683,316.7658139840289,311.4445120479677,314.731201171875,53894000,65.73514474297453,7.680453515995282,5.291286897907195,2.389166618088087,296.631298828125,289.7875146484375,335.4442808532715,300.3157148130083,296.39049467879727,321.2828030528974,296.631298828125,271.9797946033526,0.16620973121960433,6.543263915842376,-0.00816874239220411,0.01993918407927131,7.238066461059618
2022-08-08 04:00:00+00:00,315.65065454189204,319.3481942233988,312.2465585446914,313.7138366699219,43878500,64.52578856903966,7.757381292233049,5.784505776772367,1.9728755154606823,298.18025360107424,290.3745977783203,335.1869610595703,301.59172641842866,297.06984142354725,323.0366285196164,298.18025360107424,273.3238786825321,0.1667204626621365,6.807218206416117,-0.003232486954471203,0.01725532371148386,7.228321405177317
2022-08-09 04:00:00+00:00,311.81616067728,312.07049844322415,308.53926334826303,310.16302490234375,39764200,60.35241726375539,7.445993496803567,6.116803320778607,1.3291901760249596,299.68861694335936,290.73308837890625,334.9007365417481,302.4080405597539,297.5832995991863,323.5909373364162,299.68861694335936,275.78629655030255,0.15951436952691672,7.7147727808662925,-0.011318632946732743,0.008748943204919257,7.0816251134974255
2022-08-10 04:00:00+00:00,317.50921188482425,319.11345035298365,315.0344038884377,318.8199768066406,51459600,66.10781465083558,7.807757130963125,6.454994082815511,1.3527630481476143,301.65868225097654,291.0739471435547,334.6732322692871,303.9710821070764,298.4161104700669,325.0429490224324,301.65868225097654,278.27441547952066,0.1550379163428185,6.2318612008232055,0.027910973292263108,0.009415100993753311,7.215110851864745
2022-08-11 04:00:00+00:00,321.14804997763775,323.1533181299497,316.306020251236,317.01031494140625,45897700,64.01580853578608,7.857852397753618,6.735565745803132,1.1222866519504855,303.4883773803711,291.3946246337891,334.41803024291994,305.21291380558404,299.14529495913905,325.63155950366945,303.4883773803711,281.34519525707276,0.1459244160480362,4.606029346057363,-0.005676124449164988,-0.0009864348616870355,7.188838496639669
2022-08-12 04:00:00+00:00,319.0645264567088,323.37832792129433,318.0080992938017,323.1827087402344,40928400,67.76299813714658,8.299937341182556,7.048440064879017,1.2514972763035388,305.37236328125,291.8832690429688,334.1878958129883,306.9243228469793,300.08793863682905,327.4857396390937,305.37236328125,283.25898692340627,0.14482893029502578,4.732771022925685,0.019470640253358873,0.026853097299825768,7.130208102585984
2022-08-15 04:00:00+00:00,322.2338843720022,326.29334827484615,322.2143015565841,325.7944641113281,38266600,69.22341841080241,8.760059165880136,7.390763885079242,1.3692952808008947,307.50774841308595,292.26051940917966,333.9665351867676,308.7214791578697,301.0960376750447,328.83483837361575,307.50774841308595,286.18065845255614,0.13870928502185498,5.64282295322611,0.008081358626129465,0.03850843038879748,6.912268003705705
2022-08-16 04:00:00+00:00,324.8162311302888,327.12476412329613,321.97949953153403,325.03143310546875,41186900,68.2506170623632,8.959855168627314,7.7045821417888565,1.2552730268384575,309.1696838378906,292.7822332763672,333.72081115722654,310.2748081052601,302.0346806331006,330.5196290174227,309.1696838378906,287.8197386583585,0.1381115050771063,5.7105742235893535,-0.0023420625268778528,0.047937397463177156,6.786053474281162
2022-08-17 04:00:00+00:00,321.89149147226397,324.19999479301384,319.2405874236265,321.3241271972656,47842200,63.57580745964949,8.718544384158008,7.9073745902626875,0.8111697938953206,310.41491241455077,293.2098846435547,333.4473475646973,311.3271242092606,302.7911295179698,331.54902529685427,310.41491241455077,289.2807995322473,0.13616686594025135,1.7343485045388007,-0.011405991946016325,0.00785443376449324,6.714967203392669
2022-08-18 04:00:00+00:00,321.27522114148155,323.2804893080499,319.66122117182294,322.0968933105469,41937200,64.1273701622743,8.491771757110087,8.024254023632167,0.46751773347791925,311.48602600097655,293.6012469482422,333.17132034301756,312.3528165046212,303.5482182941493,332.70820007651173,311.48602600097655,290.2638519254414,0.1362640523428723,1.504320376962952,0.002404942697648238,0.016045466438783906,6.493845841452258
2022-08-19 04:00:00+00:00,319.0548386895048,319.7102063828074,315.0540329597149,315.8170166015625,51770600,56.62343762064685,7.7163697419586015,7.962677167297454,-0.24630742533885286,312.5067642211914,293.9105541992187,332.85600524902344,312.6827403233775,304.02934763953806,332.4623896535896,312.5067642211914,292.55113878879325,0.1277132383494498,0.3449977077723969,-0.019496855882213282,-0.022791108371432722,6.533061163550809
2022-08-22 04:00:00+00:00,311.55214452106736,311.7868995357727,306.6905604124885,307.50244140625,51098900,48.5268627281139,6.357654247362461,7.641672583310457,-1.2840183359479953,313.19590148925784,294.2144659423828,332.4790069580078,312.18937852174633,304.1655473950954,331.3823032481681,313.19590148925784,295.00949973034756,0.11613435343459656,-1.9799557869700457,-0.02632719188086763,-0.056145897859171456,6.718303665373896
2022-08-23 04:00:00+00:00,307.2676608758052,310.08484022576204,306.49488588076076,307.24810791015625,39497100,48.29935580181135,5.200392948519152,7.153416656352196,-1.9530237078330437,314.16088409423827,294.7194873046875,332.0761961364746,311.7187813206425,304.28643212117623,328.5347837132306,314.16088409423827,299.78698447524596,0.09150661553830233,-0.9398015747058421,-0.000827094233563308,-0.0547126320227066,6.4948501424901375
2022-08-24 04:00:00+00:00,306.76870019143814,309.9575940568266,306.16223003707927,308.13818359375,38057100,49.1970113683631,4.305446196851392,6.583822564452035,-2.278376367600643,314.5619384765625,295.5045471191406,331.6759852600098,311.37777201331943,304.43748119853205,327.74429786124205,314.5619384765625,301.37957909188293,0.08381407775220558,-3.3504152782022714,0.002896928119908937,-0.04103626988277975,6.302029705151368
2022-08-25 04:00:00+00:00,309.91847458385456,313.60625273552847,308.87183886814546,313.586669921875,38098300,54.41463580058454,3.989849261499444,6.065027903861517,-2.075178642362073,315.088688659668,296.3888128662109,331.30564620971677,311.58814324270566,304.79627291317297,327.18652699447154,315.088688659668,302.9908503248644,0.07679005162810279,-1.079979060039119,0.017681957700212525,-0.026421314720557754,6.242461093481874
2022-08-26 04:00:00+00:00,313.2932668013605,314.49644577468706,300.6453348026327,300.7333679199219,69047700,43.154714995119,2.6717837050251774,5.38637906409425,-2.7145953590690723,314.6964370727539,296.8814776611328,330.88438247680665,310.55435511672624,304.6369433055945,328.05609729586484,314.6964370727539,301.33677684964294,0.08490506182643792,-6.946331042220666,-0.04098803691226838,-0.04776072183808355,6.785936084808481
2022-08-29 04:00:00+00:00,297.9748502855104,300.5181384539001,296.6640853502917,297.7694396972656,48321900,41.045490931911914,1.3722248643274497,4.58354822414089,-3.2113233598134405,314.16528778076173,297.53765747070315,330.4765899658203,309.33674412439666,304.3676294386012,329.22213269385975,314.16528778076173,299.1084428676637,0.09585301431267826,-8.602056664930313,-0.009855667973117876,-0.031651786777607493,6.5918894051528865
2022-08-30 04:00:00+00:00,299.42247477379266,300.03873618303777,291.92957308299856,294.4532775878906,51184500,38.76272432395279,0.07387694492092578,3.6816139682968974,-3.6077370233759716,313.51430358886716,298.0630767822266,330.04695755004883,307.9192711209199,303.9788313268087,330.65398502771416,313.51430358886716,296.3746221500202,0.10933907156799731,-9.407753344168373,-0.011136677130959005,-0.041643316892311044,6.700266097644766
2022-08-31 04:00:00+00:00,297.3586141124348,298.25855794816766,292.63399106743503,292.7415771484375,50044000,37.60030163467298,-1.0807350149684112,2.729144171643836,-3.809879186612247,312.35906982421875,298.41894104003904,329.58875396728513,306.47377645687396,303.53815469236275,331.68894450784853,312.35906982421875,293.02919514058897,0.12376701399775421,-8.895239301865706,-0.005813147856512546,-0.049966564564459914,6.623430439293899
2022-09-01 04:00:00+00:00,290.2471230877456,293.2403675080189,286.5593755116165,292.86865234375,57990700,37.74955013884068,-1.962892403689068,1.7907368565772552,-3.7536292602663233,311.1363357543945,298.7853668212891,329.13162384033205,305.1780503508622,303.1197428355544,332.0817465245325,311.1363357543945,290.1909249842565,0.13463815288145528,-9.074362893223165,0.0004340865979828301,-0.0660679153973176,6.627541979087362
2022-09-02 04:00:00+00:00,295.7445911632377,297.1238362569738,287.1169881608131,288.73101806640625,64666800,34.82850462711802,-2.961739902404304,0.8402415047809435,-3.8019814071852474,309.8363265991211,298.9872650146484,328.6401231384277,303.61166632377115,302.55547911911725,332.85295488783026,309.8363265991211,286.8196983104119,0.1485728193420588,-8.576484834991707,-0.014127952050283832,-0.03991026980654688,6.8689209874497426
2022-09-06 04:00:00+00:00,289.21027525272297,290.12977184154136,284.5247592120652,286.6571960449219,57005400,33.432152513865304,-3.8759938030841568,-0.10300555679207651,-3.7729882462920803,308.4834945678711,298.95674499511716,328.1372303771973,301.99695486864266,301.9320170377763,333.52130520581204,308.4834945678711,283.44568392993017,0.16232836491310063,-6.778887759719895,-0.0071825397748135345,-0.037318281095740646,6.778641819023059
2022-09-07 04:00:00+00:00,287.13655005354025,293.44582795878586,286.87242089092786,292.4480895996094,49260400,40.59435533114634,-4.086167102068146,-0.8996378658472903,-3.1865292362208555,307.5977478027344,299.08429931640626,327.6432308959961,301.0875391287347,301.56009831471096,333.5711274496716,307.5977478027344,281.62436815579713,0.1688788674980432,-4.8169599517516355,0.020201458866499156,-0.006809868121378737,6.779355397225982
2022-09-08 04:00:00+00:00,290.3743402363653,295.28482016854514,289.00488665486586,293.9642639160156,55649800,42.343472178233334,-4.08331840677738,-1.5363739740333084,-2.5469444327440716,306.35496215820314,299.4164910888672,327.1459049987793,300.4091319656186,301.26222245593857,332.43992099400697,306.35496215820314,280.2700033223993,0.17029238666180596,-4.599858255937959,0.005184422023347901,0.004176676164309168,6.743682405544075
2022-09-09 04:00:00+00:00,296.2239112951973,300.88987538447077,293.964305106146,300.3909912109375,56125200,49.17466825875772,-3.5218795774615046,-1.9334750947189479,-1.5884044827425567,305.5239959716797,299.87213134765625,326.7035501098633,300.4074042746966,301.22805652476205,331.2547079625684,305.5239959716797,279.79328398079105,0.16843660288649637,-4.20798457862542,0.021862274037357077,0.025685025717119947,6.756677338609152
2022-09-12 04:00:00+00:00,301.7701780967967,304.29388314509475,301.45715162282016,303.9613037109375,45905700,52.538908709053715,-2.7570592174280932,-2.098191919260777,-0.658867298167316,304.5629257202148,300.4680413818359,326.2879083251953,300.7458708876719,301.3352426889258,328.9862197146159,304.5629257202148,280.13963172581373,0.16038258062202507,1.0733547172840319,0.01188555117983836,0.0527490456222075,6.552835524005445
2022-09-13 04:00:00+00:00,295.21633806147366,296.40972542851875,286.40290801772255,287.2930603027344,79562200,39.42013591624353,-3.456081951191038,-2.3697699256468296,-1.0863120255442085,302.63785552978516,300.6943933105469,325.78269287109373,299.4646508319636,300.78456886985947,326.11481688345134,302.63785552978516,279.160894176119,0.15514887463479013,-3.5182856256781454,-0.05483672824371866,0.002218204414839997,7.338946964663267
2022-09-14 04:00:00+00:00,288.4375060148532,290.4525654242087,286.6669929401463,289.57220458984375,54907200,41.5685858117007,-3.7825517060086895,-2.6523262817192017,-1.1302254242894878,300.8648941040039,300.8718359375,325.32568511962893,298.52251309461883,300.34486830985884,322.6006234246765,300.8648941040039,279.1291647833313,0.14448830519361902,-1.6576731758708088,0.007933168607371588,-0.009833830727713044,7.085134501763202
2022-09-15 04:00:00+00:00,287.65499831581434,290.0613261297462,283.1455479330982,284.7497863769531,65299400,38.46052255041439,-4.379921180970939,-2.9978452615695494,-1.3820759194013896,299.03617706298826,300.9168334960938,324.8032247924805,297.2108248357935,299.73329646935275,319.70713254876944,299.03617706298826,278.3652215772071,0.13825053335554846,-2.729981456454359,-0.01665359498064123,-0.031345570431972725,7.0730376228264
2022-09-16 04:00:00+00:00,281.44350335294047,283.39987414509164,279.3893080508119,283.00860595703125,79920400,37.373953748764194,-4.936929650055106,-3.385662139266661,-1.551267510788445,297.0817626953125,300.80610229492186,324.30064132690427,295.8582325616257,299.07742625318326,315.97691389751384,297.0817626953125,278.1866114931111,0.12720505648527647,-3.366712793537792,-0.006114773401855622,-0.05786586736118249,6.950711958777458
2022-09-19 04:00:00+00:00,280.3617623634722,285.36925788340324,280.3029681624726,285.21246337890625,52613800,39.696214740981695,-5.141264700156,-3.736782651444529,-1.4044820487114715,295.55153503417966,300.7322094726562,323.8417012023926,294.84434978231906,298.5337022188979,313.03393926359337,295.55153503417966,278.06913080476596,0.1183035928227672,-1.218627188399535,0.00778724524797525,-0.06168166836743505,6.816110370359828
2022-09-20 04:00:00+00:00,282.7038801471384,285.232151029439,280.6362137942929,282.9390869140625,51271100,38.12568475093951,-5.424118321217975,-4.074249785399219,-1.3498685358187563,294.3233673095703,300.7362963867188,323.3578091430664,293.7105152234375,297.92214867753177,311.7259766166616,294.3233673095703,276.920758002479,0.11825502994322025,-1.2970576640527496,-0.007970817396656171,-0.01515516380410964,6.657526574987419
2022-09-21 04:00:00+00:00,283.7817367355488,288.0543044733363,277.7355041722187,277.8726806640625,82931000,34.81945909010376,-5.988071732919309,-4.457014174903237,-1.5310575580160721,292.85459594726564,300.6938348388672,322.8815985107422,292.2021500273065,297.1358950299447,310.60105722098456,292.85459594726564,275.1081346735467,0.12119639930059031,-4.983930295288324,-0.01790634975625982,-0.04040278638743211,6.919046126853858
2022-09-22 04:00:00+00:00,276.3440423983697,277.3533829172927,273.2278295231123,274.4527587890625,62757100,32.754610833685604,-6.634489720914189,-4.892509284105428,-1.7419804368087615,291.1703247070312,300.5945166015625,322.37333923339844,290.51173181414043,296.2463602754003,309.1869204228353,291.1703247070312,273.1537289912271,0.12375296647370901,-6.63737315108733,-0.012307513883074273,-0.03616166922864472,6.75660362786074
2022-09-23 04:00:00+00:00,271.983285465821,272.27728643642564,266.56419952539187,269.9842224121094,74815200,30.231911327397995,-7.4218002803717695,-5.3983674833586965,-2.023432797013073,288.99020233154295,300.38587280273435,321.7861082458496,288.5567309187089,295.2164725160556,306.1616223785361,288.99020233154295,271.8187822845498,0.11883738554771694,-10.122397038690217,-0.016281623098522102,-0.046021157204312546,6.837457601847161
2022-09-26 04:00:00+00:00,269.51380107029183,273.8843397574687,268.0732832419527,268.8670349121094,71176700,29.617738738363343,-8.043180487577956,-5.9273300842025485,-2.1158504033754078,287.39688568115236,300.05315368652344,321.1846237182617,286.68152177522325,294.1831612374695,305.78468110168933,287.39688568115236,269.0090902606154,0.1279609928754552,-11.545637017073144,-0.00413797328606369,-0.05730965706460689,6.764143238537791
2022-09-27 04:00:00+00:00,272.23808250397224,274.58994076012567,266.6523929782951,268.9748840332031,69780100,29.76607488414733,-8.429753307067244,-6.427814728775488,-2.0019385782917567,285.95715789794923,299.77091613769534,320.61230972290036,284.99517532360227,293.19460134710613,305.3524101429854,285.95715789794923,266.5619056529131,0.13565145483756566,-6.376129047540695,0.00040112437409445256,-0.049354096081821064,6.847957848772991
2022-09-28 04:00:00+00:00,268.9552175757997,275.6090406552918,267.4755235954847,274.3253173828125,79652100,36.8740916971629,-8.209742988953963,-6.784200380811183,-1.4255426081427798,284.9507598876953,299.42156799316405,320.04590759277346,283.9789983768604,292.45462942693774,304.5657438189954,284.9507598876953,265.33577595639525,0.13767279609312646,-5.265314476100103,0.01989194407069217,-0.012766146253645694,6.939783506703998
2022-09-29 04:00:00+00:00,270.32717038385465,270.70936266225266,263.44797852218176,266.4172058105469,81216000,31.758153771543505,-8.57465841512618,-7.142291987674183,-1.4323664274519974,283.6345413208008,298.82152099609374,319.46796310424804,282.3064467038781,291.43355399100085,304.4762549737101,283.6345413208008,262.79282766789146,0.14696174560302663,-6.438136723353847,-0.028827494478863902,-0.029278455840524242,7.221037460555908
2022-09-30 04:00:00+00:00,265.59406465830415,269.67063288539833,261.74289418441106,261.8996887207031,78482400,29.2606846984294,-9.123215643195977,-7.538476718778542,-1.5847389244174348,282.0860931396484,298.0460223388672,318.8872004699707,280.36294594357577,290.2753631960872,304.4962083366699,282.0860931396484,259.67597794262696,0.1588884793829748,-7.458754536790679,-0.016956551571433498,-0.02994446719581212,7.271516120586719
2022-10-03 04:00:00+00:00,263.6733756405104,269.6412273086269,262.16425444341803,268.0439147949219,61267400,36.567207873049966,-8.958890985270841,-7.822559572077002,-1.1363314131938393,281.0517379760742,297.4988555908203,318.29406585693357,279.18970488179923,289.40354169015916,304.0417194854772,281.0517379760742,258.0617564666712,0.16359963951804565,-6.019564636337742,0.02346022671592829,-0.003061439337316174,7.3050891539679395
2022-10-04 04:00:00+00:00,273.39436874587614,277.1769653939,273.39436874587614,276.4714050292969,66696900,44.96398538400053,-8.055772548139771,-7.869202167289556,-0.18657038085021505,280.54244842529295,297.1538897705078,317.792784576416,278.93081918156093,288.8963990760077,303.4643463476923,280.54244842529295,257.6205505028936,0.16341126308023465,-2.2858919760103924,0.031440707172266213,0.027870710022012135,7.435657828611523
2022-10-05 04:00:00+00:00,272.69856983701754,278.11765408644186,269.8959468725678,276.3243713378906,55766300,44.85243062894204,-7.2681266306348675,-7.748987059958619,0.4808604293237515,279.736262512207,296.92140808105466,317.30016540527345,278.68258605359233,288.4033783803953,302.052696769673,279.736262512207,257.41982825474105,0.1595533883026133,-0.5572009894861605,-0.0005318224189972964,0.007287165377771299,7.491804213273134
