,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
834,275.564099605755,278.35795159650013,272.27206627525993,275.2514953613281,26611000,51.36425529538919,4.2362137590938005,5.627937559681438,-1.3917238005876378,278.68860626220703,264.5007955932617,248.61313018798828,276.66035798843063,266.74063394504867,286.91626982138393,278.68860626220703,270.4609427030301,0.05904556823852226,-2.6331274936289293,-0.013962694431932987,-0.024342223114527273,5.729592415144457
835,273.04377855903545,275.08542457289633,268.9995397003019,269.04840087890625,45772200,44.202620877208425,3.144469027466812,5.131243853238513,-1.9867748257717013,278.6417175292969,264.7543368530273,248.6607180786133,275.9354096922855,266.83113460912153,287.0753350977743,278.6417175292969,270.2080999608195,0.06053377536757891,-2.619930478926632,-0.022536097303591185,-0.044907507616427145,5.766904075564582
836,289.83608287187946,292.6396828327942,285.9579246128152,288.5368347167969,64599200,62.087522164097884,3.8079119623775455,4.86657747506632,-1.0586655126887745,279.6254165649414,265.23745208740235,248.82101974487304,277.1355454089056,267.68233853491273,287.85418831907634,279.6254165649414,271.3966448108065,0.05885567810838711,4.1906119765523115,0.0724346763416075,0.02399009754726067,7.040073924016253
837,289.1230569509434,298.1395416657845,288.4197121758665,297.778076171875,46462600,67.42034641883428,5.02150147802746,4.897562275658548,0.12393920236891187,280.8132858276367,265.88882720947265,249.0800814819336,279.1015007196646,268.8625635402838,291.84459451183636,280.8132858276367,269.7819771434371,0.07856685734570738,5.171829154487904,0.03202794355233207,0.06542935715825293,7.231485035866379
838,296.9770107869876,301.78317430412875,296.2931927346846,300.1518249511719,36469600,68.64055098495737,6.104453263531525,5.138940473233144,0.9655127902983809,281.9469390869141,266.6300735473633,249.35561782836913,281.1062935036177,270.08959339953435,295.6990697840778,281.9469390869141,268.1948083897504,0.09755119698550377,7.381002421029933,0.007971536420051217,0.07523810669103859,7.107091931121933
839,299.8685344351108,301.460830664017,298.0906312953761,298.49114990234375,21294100,66.7568304092934,6.750877840717578,5.461327946730031,1.2895498939875472,282.7899765014648,267.4781881713867,249.61625717163085,282.76199411302014,271.20337992905627,298.31416387114473,282.7899765014648,267.2657891317849,0.10979305251011606,5.803316836267123,-0.005532783447504519,0.0844306204785863,6.840171033801859
840,300.640245214825,302.02737803508757,296.8793057090036,298.3446044921875,26404400,66.58318132163409,7.168712529831339,5.802804863350293,1.3659076664810463,283.6779449462891,268.4032797241211,249.86336463928222,284.2460522443694,272.26774167663007,300.56769200024354,283.6779449462891,266.7881978923346,0.11907691348477818,5.909082143879353,-0.000490953953590223,0.10888822798269282,6.719306840393439
841,299.52661466140324,301.47056824435134,297.05514515019064,297.35797119140625,22360800,65.3506584209639,7.335675370187687,6.109378964717772,1.226296405469915,284.51902770996094,269.41394592285155,250.11751396179199,285.4948064298015,273.25167224583697,302.3484565204496,284.51902770996094,266.6895988994723,0.12533030886541616,5.5295481513154385,-0.0033070257880499776,0.030571959671171545,6.5547437156625294
842,299.15539003512066,300.640245214825,296.38109458301545,298.3446044921875,22519900,66.0278907028697,7.461595062606818,6.379822184295581,1.081772878311237,285.5481552124023,270.4670074462891,250.35099822998046,286.7185967214573,274.2357088045174,304.06166636426906,285.5481552124023,267.0346440605356,0.12966997554647577,6.745635629761903,0.0033179984946365426,0.0019025185722050253,6.3907727811016
843,298.6474372845863,304.7528490194279,297.2309698374708,303.46337890625,28197100,69.37252586517293,7.883552950807939,6.680568337598054,1.2029846132098854,286.4786209106445,271.5587524414062,250.59679237365722,288.31333788191375,275.3818919457618,306.5629861046738,286.4786209106445,266.3942557166152,0.14021545573059588,8.71011330292681,0.017157254855589388,0.011032929603599362,6.471566095448423
844,302.9554464323352,303.02383420465094,299.0088995873121,301.5096740722656,21318600,66.67439526238846,7.968454580723915,6.938145586223226,1.0303089945006887,287.41934356689455,272.7198553466797,250.82035850524903,289.5701318048044,276.40651085268354,308.4470771004004,287.41934356689455,266.3916100333887,0.1463209349276926,9.539704289877832,-0.006438025046138884,0.010112608601325235,6.327488468554813
845,300.8746930349145,302.86750779057024,299.2237873018419,299.8978271484375,21340800,64.44734500359718,7.815583971142189,7.113633263207019,0.7019507079351701,288.59988861083986,273.8303564453125,251.0575849914551,290.5537218375314,277.3277389427131,309.646199419992,288.59988861083986,267.5535778016877,0.1458511360517666,11.466125116802315,-0.005345921084581207,0.005206136235960335,6.1357907557100635
846,301.48038400167883,305.7590619061941,300.55237917677385,305.08502197265625,30078000,68.1359744037425,8.020540385839013,7.295014687733418,0.7255256981055949,290.00755462646487,275.0590591430664,251.32816520690918,291.93765518373374,278.4162598458481,311.5050826535988,290.00755462646487,268.51002659933096,0.14825495187408566,5.735207871155051,0.01729654020351168,0.025985685704978723,6.116179612999104
847,302.92610366423224,303.922496091225,299.17494240713177,302.93585205078125,31680200,65.12130988157949,7.918272849331231,7.419666320052981,0.4986065292782502,290.9976058959961,276.30632049560546,251.6215972137451,292.98510250440495,279.3778124813357,312.95675437973176,290.9976058959961,269.03845741226047,0.15092322437583178,1.7320871788859382,-0.007044495032822784,0.015389075215248127,6.101458181036631
848,303.3656699936466,303.463362538451,299.50706787229524,301.8222351074219,19774700,63.55223698614065,7.659076443772733,7.467548344796931,0.1915280989758017,292.1126968383789,277.43674926757814,251.82781837463378,293.82673418088274,280.25798591765283,313.8915818882474,292.1126968383789,270.3338117885104,0.14911289571174238,0.5565217391304348,-0.003676081704494627,-0.005408045625614477,5.948232215687999
849,301.94927639928727,302.73075724835036,300.4741992492285,302.3009338378906,16336500,63.95429126730999,7.406906207731254,7.4554199173837965,-0.04851370965254276,293.1217987060547,278.4950863647461,251.9992475128174,294.6338008148835,281.1224152478582,314.82505913453656,293.1217987060547,271.4185382775728,0.14808356474535775,1.276347368018552,0.0015860287109012994,0.0026243262942049483,5.684541200218989
850,302.66235026842685,306.452594750173,302.66235026842685,304.5281677246094,26730300,65.84224507343863,7.302598826209305,7.424855699148899,-0.12225687293959364,294.26326751708984,279.5670989990234,252.16082069396973,295.57612147295265,282.0402878940053,315.84436436525,294.26326751708984,272.6821706689297,0.14667883647357913,2.072624454847079,0.0073676050498510115,0.015439726990352787,5.575049751080658
851,305.73231876094286,307.82736596878567,304.21484884759707,307.4064025878906,24315000,68.16292896825999,7.367258800421553,7.41333631940343,-0.0460775189818774,295.54473876953125,280.74981811523435,252.3500200653076,296.70281491247056,283.03503748984394,317.05152791391816,295.54473876953125,274.03794962514434,0.14553998987718827,3.3792372729151774,0.009451456936765412,0.007608962905568006,5.434868848945511
852,307.9253064598199,312.3406122958503,307.1323177228801,311.8315124511719,27276000,71.38211927173107,7.686961176143939,7.468061290751533,0.218899885392406,297.16175689697263,282.02983123779296,252.57681053161622,298.14364324948974,284.1643110177392,318.4594385804631,297.16175689697263,275.8640752134822,0.14334066338741197,4.520580481735357,0.014394982752566676,0.029364831993868634,5.418684972090132
853,310.08886536616376,312.05666755980644,309.7266396617467,311.6552734375,27546700,71.07388121635807,7.835780595620463,7.541605151725319,0.29417544389514383,298.7870620727539,283.3332809448242,252.76563179016114,299.43046517215737,285.24238797537686,319.284538109296,298.7870620727539,278.28958603621174,0.13720457568909766,2.699467250636773,-0.0005651738411122098,0.0325789063439228,5.198066609659391
854,311.90982815472574,315.8160338813464,311.33222095812204,314.4356384277344,24115700,73.05096247244569,8.084875859723411,7.650259293324938,0.4346165663984731,300.7462692260742,284.765212097168,252.96263374328612,300.8595292917361,286.3872213264497,319.26608460020987,300.7462692260742,282.2264538519386,0.1231590697486864,4.287081134375365,0.008921283312704587,0.04014114159617854,5.147048489199747
855,313.3098099504378,315.94332604860966,308.63018455651456,308.6399841308594,30797200,63.33349388951176,7.725569232592136,7.665321281178378,0.06024795141375794,302.72584838867186,285.9770962524414,253.1342453765869,301.60052499070025,287.25987869132854,314.5080299479943,302.72584838867186,290.9436668293494,0.07784060477184773,2.9150451223825824,-0.018431925610770117,0.01350225313136999,5.301769417977987
856,308.1211084957931,309.8539301457172,306.0456005180939,307.25958251953125,23384900,61.24382639056296,7.24590300892072,7.581437626726847,-0.33553461780612626,303.66198577880857,287.02714965820314,253.3115113067627,302.13948285058893,288.04418080223843,313.619882980614,303.66198577880857,293.7040885770031,0.06558540527400039,0.7127719783863721,-0.004472530074855263,-0.0004776090124453125,5.195095147238364
857,316.4523646988683,320.03551297467794,313.28041010709336,319.07611083984375,43301700,70.28282610182616,7.730150785055855,7.611180258392649,0.1189705266632064,304.72688751220704,288.2226861572266,253.53826118469237,303.75249504004177,289.2611192350857,316.3552418971353,304.72688751220704,293.0985331272788,0.07631984482801775,5.327946058480032,0.038457802433424115,0.02323241269532139,5.736583383517531
858,317.2160130284429,326.39905065575283,317.0789683726066,325.8997802734375,36630600,74.04707668396682,8.56579260681525,7.80210272807717,0.7636898787380808,306.0142852783203,289.34447509765624,253.76587089538575,305.8617603003652,290.6979294718838,320.64511204091116,306.0142852783203,291.38345851572944,0.09562185470710366,7.977392771425923,0.021385710812486414,0.045705970827392806,5.992547590633867
859,328.19060914102903,328.68987947656177,323.579491610932,324.2550048828125,29503100,71.68984660188215,8.991674713992097,8.040017125260155,0.9516575887319423,307.30247802734374,290.370263671875,253.99563179016113,307.6134978796459,292.01389321348887,323.5089146092481,307.30247802734374,291.09604144543937,0.10547546954998731,7.262323263842374,-0.005046874806865498,0.031228541726942005,5.929536181705004
860,325.31242368593024,328.88577326121145,320.45655463188933,321.49432373046875,45950600,67.78909557845846,9.002648526960911,8.232543405600307,0.7701051213606043,308.4599639892578,291.48150634765625,254.1878818511963,308.93548129400995,293.16998852788026,325.2385959034834,308.4599639892578,291.68133207503223,0.1087896898983616,5.571292840536903,-0.008513919941934178,0.04164832899343107,6.108084927963369
861,319.08592941453026,326.52634626965755,317.90134604784606,325.5962829589844,26773900,70.36896198897044,9.235873777265851,8.433209479933415,0.802664297332436,309.8718795776367,292.6445056152344,254.39307838439942,310.5222243097218,294.4416079173353,327.41121545867776,309.8718795776367,292.3325436965957,0.11320379187003095,5.917209341758286,0.012759040909084973,0.05967820527871592,6.287864591809663
862,327.2312100565703,330.41296452982044,325.56689576601605,328.3570556640625,25873800,71.99472817984233,9.533580570618994,8.653283698070531,0.8802968725484632,311.3725021362305,293.89182922363284,254.61576362609864,312.2207796768019,295.7716254760305,329.82204315232747,311.3725021362305,292.9229611201335,0.11850462638492731,5.299510329469436,0.008479128447009598,0.02908693101401494,6.184879175523572
863,328.18082951193753,331.4506903935802,327.6325911531441,328.8857116699219,21307100,72.30805094267515,9.700353830031247,8.862697724462675,0.8376561055685716,312.64361877441405,295.04481201171876,254.8448329925537,313.807916057099,297.0702170914773,332.2077254305834,312.64361877441405,293.0795121182447,0.12515276488202196,5.52868496090996,0.0016100034908348437,0.009162115402407078,6.015823465874466
864,328.2885029579965,328.32767137670015,325.19488504565373,326.67315673828125,20396200,68.83685788689232,9.543971188812748,8.99895241733269,0.5450187714800574,313.9017929077148,296.09669006347656,255.0684268951416,315.03317707435446,298.2311166854696,333.6753839529692,313.9017929077148,294.12820186246046,0.12598584329250823,3.8918992680784754,-0.006727427957895604,0.007457562162664688,5.8497522629025855
865,324.6858396601391,327.4662003191764,315.72798196124086,316.5895080566406,40717100,55.71066496405507,8.50829234500577,8.900820402867307,-0.39252805786153644,314.736376953125,297.0287567138672,255.2611333465576,315.18139907266743,298.95105360198613,333.45618816628905,314.736376953125,296.0165657399609,0.11895549789563781,2.575662368622581,-0.03086769902468378,-0.015256305669459236,6.2703569839763675
866,317.1377037070702,319.7810193360927,316.5600964884988,318.42999267578125,23277700,57.310722923150834,7.746721740757835,8.670000670445413,-0.9232789296875783,315.40362548828125,298.02009948730466,255.5038533782959,315.49078893963065,299.71493356566435,333.64504205211637,315.40362548828125,297.16220892444613,0.11567030363455903,3.6354961054924764,0.005813473195742658,-0.022009742304416546,6.0525402599490485
867,318.16563610626434,323.0606428090371,317.59782847451265,319.9278564453125,22529000,58.62093627694974,7.181255593793935,8.372251655115118,-1.190996061321183,316.2532257080078,298.93824279785156,255.7604273223877,315.9133667973146,300.5075972080035,333.6562902190262,316.2532257080078,298.8501611969894,0.11005778342375798,0.2669412019680386,0.004703902911106672,-0.025670833238844115,6.010416979561578
868,321.6802383812358,325.1263421252022,318.3320706206992,324.881591796875,24260300,62.69844861791409,7.051558662322407,8.108113056556576,-1.056554394234169,317.4061935424805,299.88629943847656,256.0449275970459,316.7674834639394,301.4634401330573,333.8618417337617,317.4061935424805,300.95054535119925,0.10368826145214374,-0.31242379964423916,0.015483913800451665,-0.012174806417450945,6.0664065884859655
869,327.44659882342825,329.90390189326365,323.4522862648796,327.2703857421875,22951300,64.51437268039348,7.060143675612437,7.898519180367749,-0.8383755047553114,318.6546661376953,300.7990991210938,256.3265048980713,317.7677598713916,302.4754772157683,334.0942356107454,318.6546661376953,303.2150966646452,0.0969047129306961,0.9299411925699573,0.007352814088666726,0.0018282157305773428,6.093921519907257
870,327.31937353377026,331.92069275389673,325.821502362411,330.2563781738281,26003800,66.69685499675168,7.224611174296854,7.76373757915357,-0.5391264048567166,319.9410766601562,301.79252197265623,256.6752890777588,318.9571520906713,303.5649243121628,334.7319268836842,319.9410766601562,305.15022643662826,0.09245983902991561,2.7254149751972667,0.009123931042122724,0.04316905573112795,6.094297867877146
871,330.393414820895,342.4938582086499,330.1192956143464,340.7904052734375,38899100,73.00465059075138,8.11145697552223,7.833281458427303,0.2781755170949278,321.6102767944336,302.99760375976564,257.0906386566162,321.036509536649,305.0247470949579,337.83185575232443,321.6102767944336,305.3886978365428,0.10087724260291159,4.666552755569123,0.031896513726269005,0.07022081183295814,6.542888205479028
872,343.94278354537636,344.08962778195877,334.769545086919,335.14154052734375,46552000,65.8066246555475,8.263219239181069,7.919269014578057,0.34395022460301217,322.77577819824216,304.1451934814453,257.4887236785889,322.3798458214771,306.20579781779657,339.3649380028758,322.77577819824216,306.1866183936085,0.10279061147175013,2.0661912836197316,-0.01657577402028476,0.04755348362305489,6.741259240447654
873,332.1849367263642,334.89675963715365,328.8073702091856,330.9513854980469,26375400,61.001988849269814,7.953696175731352,7.926154446808717,0.0275417289226354,323.7405838012695,305.0671398925781,257.87314582824706,323.19618293353136,307.17621302094364,339.8685659854899,323.7405838012695,307.6126016170491,0.09963522024239431,0.6280825693632331,-0.012502642980943723,0.01868309517815603,6.7121814602841186
874,329.30668603957923,330.6381434386612,325.0969920993696,326.5556945800781,25117800,56.35368096379279,7.269898532270588,7.794903263901092,-0.5250047316305038,324.3465866088867,305.94434936523436,258.24078811645506,323.5161364236787,307.9361926899293,339.93220240620667,324.3465866088867,308.7609708115667,0.09610470059371327,-0.03595708915172098,-0.013281983731096014,-0.0021837941752309575,6.65091088445506
875,327.1039541755478,332.9779627764546,326.34033425250004,332.5765686035156,23556800,60.763841952568114,7.1316094341949565,7.662244497959865,-0.5306350637649082,325.54341583251954,307.07014221191406,258.65962020874025,324.3790347265203,308.90248194144255,339.7345703826375,325.54341583251954,311.35226128240157,0.08718440527403457,5.049775858022047,0.01843751042583963,0.007025422014609095,6.649962144419311
876,327.33887140406574,330.86328217867896,326.44800648245837,327.9850158691406,23146900,56.10782083433448,6.5757136613457305,7.444938330637038,-0.8692246692913077,326.5796875,308.09120849609377,259.06914695739744,324.72246150200795,309.65081660527386,338.043805504207,326.5796875,315.11556949579295,0.07020717113159111,3.0006668382799293,-0.013806001888993169,-0.03757555731072393,6.612719285607736
877,326.71231091411966,329.0521084557262,321.5921234240104,321.6998291015625,21520600,50.41328879742394,5.563863457154525,7.068723355940536,-1.5048598987860107,326.71087341308595,308.86250854492187,259.42373268127443,324.43459174958457,310.12332689924597,337.88490731754524,326.71087341308595,315.53683950862666,0.06840319569242553,0.5538663234699901,-0.019163030210153864,-0.04010756590970721,6.673238267472598
878,324.89134914186997,329.0912729817788,322.3851082652234,327.5444641113281,24354100,54.98822143546278,5.173936164539839,6.689765917660397,-1.515829753120558,326.7931076049805,309.82298950195315,259.80545265197753,324.73077006975063,310.8065087507002,337.96626222321356,326.7931076049805,315.6199529867474,0.06838060141549195,0.8196439508084,0.018167976731875868,-0.010294325801330939,6.724538668382862
879,327.63259343214776,330.8828850652817,326.80043631423547,328.797607421875,20259500,55.92712038741115,4.90944118610139,6.333700971348596,-1.424259785247206,327.0202377319336,310.7565637207031,260.1645793914795,325.1180879128101,311.5120420319227,338.1624207569155,327.0202377319336,315.87805470695173,0.06814369105874965,0.4666544075547958,0.0038258723558244334,0.006865330720016383,6.5358179600016735
880,327.6815474089493,329.05214338180554,325.6354380857654,328.014404296875,16997000,55.15280368009347,4.583789985773819,5.98371877423364,-1.399928788459821,327.3462417602539,311.6828759765625,260.5091500091553,325.39392756843534,312.1591934932934,338.200441702107,327.3462417602539,316.4920418184008,0.06631632538981545,-0.6788586156458961,-0.002382021971331083,-0.013717635989201171,6.313024198290137
881,330.65770749403055,335.5331449952425,330.11926869973666,333.3891296386719,26832800,59.31564758756231,4.705166252261449,5.7280082698392025,-1.0228420175777533,327.73588409423826,312.7151190185547,260.9518187713623,326.1553753846483,312.99174000879844,338.8667959798383,327.73588409423826,316.60497220863823,0.06792611017473697,-2.171796952096441,0.016385638165244742,0.01647670932530465,6.3991468054385185
882,332.067483294419,333.7415673029559,329.5025044373006,330.8926696777344,12508700,56.68376488728728,4.5474936863605535,5.491905353143473,-0.9444116667829192,327.8626647949219,313.7431494140625,261.3808878326416,326.60654626970415,313.6937372507175,339.07644177865626,327.8626647949219,316.64888781118754,0.06840533057186356,-1.2677840064003392,-0.007488126453442434,0.028575832949136126,6.244855095454001
883,328.05357452169636,334.4758212956056,327.701148359632,331.04931640625,18172400,56.81325277768818,4.3846337947088045,5.270451041456539,-0.8858172467477345,327.9708450317383,314.78115234375,261.843971786499,327.02966723508945,314.3743481979933,339.26348011408675,327.9708450317383,316.67820994938984,0.0688636520801454,0.02959072313770475,0.0004734064633955537,0.010700386295433129,6.282699226919689
884,330.21712344596347,335.78764318092107,328.4549330731704,334.103759765625,28161200,59.36409623094749,4.4507289761317566,5.106506628391583,-0.6557776522598262,328.34237518310545,315.95819763183596,262.3254373168945,327.7033903332357,315.14805061241026,339.9250000209744,328.34237518310545,316.7597503452365,0.07055211701754728,2.3114174123507545,0.00922655087324431,0.01613805035065763,6.3577000041219005
885,332.1947331986414,334.6128676404688,329.92344297863576,330.1388244628906,21214800,54.836268273948825,4.135501256787677,4.912305554070802,-0.7768042972831246,329.019841003418,317.1800061035156,262.7881470489502,327.93533644082186,315.73592409674285,339.2834089623957,329.019841003418,318.75627304444026,0.06238874791062278,-0.732987339084366,-0.011867377085237774,0.006476606326388357,6.2385374796726945
886,327.5738215556575,328.1905971184104,320.71101328852956,324.8619689941406,32791400,49.43243616135191,3.420454017551833,4.613935246767008,-1.193481229215175,329.34143981933596,317.9065087890625,263.23452949523926,327.64263477923316,316.0938082103663,338.61267093842645,329.34143981933596,320.0702087002455,0.05630163713486118,-0.9521919367944639,-0.01598374707165995,-0.025577200593711602,6.466342743579006
887,324.10822129809816,325.8704119772488,320.13347775646093,325.4886169433594,26698200,50.06179736758753,2.871241298799873,4.265396457173582,-1.3941551583737084,329.6194778442383,318.46071960449217,263.70104972839357,327.43749022343565,316.4622320822484,338.03923106658505,329.6194778442383,321.19972462189156,0.051087716523387595,1.1777400853392226,0.0019289667890611817,-0.016331739048913274,6.4142421348082115
888,329.53188638120173,334.4758316380157,328.62142222429776,330.1192932128906,29995300,54.56219382303516,2.777624411890713,3.9678420481170082,-1.1902176362262953,329.88136291503906,319.06006896972656,264.1808606719971,327.69290003195516,316.9978031069795,338.0163711759429,329.88136291503906,321.74635465413525,0.04932081151246479,0.7861006317259415,0.014226845513116926,-0.00280931917774474,6.598025889083075
889,332.42968950843436,336.52190790090776,331.9010204242932,335.464599609375,20567200,59.13973171223631,3.0990302168878543,3.7940796818711777,-0.6950494649833234,330.29107360839845,319.7995379638672,264.7022649383545,328.4330618964713,317.72199120511266,338.68023173264004,330.29107360839845,321.90191548415686,0.05079857613220266,2.0276887778400674,0.01619204483464487,0.004073105446956493,6.584067946149794
890,340.2910151842862,344.0503761149572,337.0798925220415,337.9903564453125,28352700,61.132273103165495,3.517012173904675,3.7386661802778773,-0.22165400637320243,330.67777252197266,320.5924530029297,265.23858154296875,329.3432804249324,318.5168290576695,339.71300247590386,330.67777252197266,321.64254256804145,0.05464673289058665,3.0413152647432504,0.007529130760379976,0.023782516325353997,6.727047128966395
891,338.42121632729265,339.70370584522345,335.01431037964596,338.4701843261719,20363900,61.51621240653894,3.842687872332249,3.759470518688752,0.08321735364349703,330.5617614746094,321.414697265625,265.7823498535156,330.2125093679076,319.2993135780029,339.1217155737865,330.5617614746094,322.0018073754323,0.05179034659660476,1.5240612952818413,0.0014196496193139563,0.041889222595571596,6.581500581581473
892,338.56805969742885,359.0781521098167,334.98494066726425,351.94122314453125,64738600,70.36648881039832,5.128668363763325,4.033310087703667,1.0953582760596579,331.40174560546876,322.4866296386719,266.37083320617677,332.281910679967,320.5793884629648,343.9584936655517,331.40174560546876,318.8449975453858,0.07577961327356232,6.361142266251063,0.03979977983933081,0.08127044948479756,7.832337071650828
893,354.15373131724334,354.84881389642584,345.0392313202001,347.623779296875,39732900,65.19182148467917,5.733345098675329,4.373317089897999,1.3600280087773298,332.23536529541013,323.36983764648437,266.9550740814209,333.74304102443443,321.63995280939264,346.6396197109056,332.23536529541013,317.83111087991466,0.08671114468917418,5.006644650576927,-0.01226751390212455,0.05302472907179023,7.97356889340618
894,346.14547130032105,350.45307072749904,338.1176492812762,339.5861511230469,33778400,56.81523195021204,5.500579095367357,4.598769490991871,0.9018096043754857,332.8868881225586,324.1313671875,267.52147552490237,334.2995277004928,322.343725292281,347.3830840324854,332.8868881225586,318.39069221263185,0.0870938233204891,1.6409247717738322,-0.02312162933757156,0.012286099691207752,8.28512979003594
895,341.81830135851885,342.9441468894957,332.694001980304,336.55126953125,69405400,53.994127473810245,5.013429090064051,4.6817014108063075,0.33172767925774327,333.0856231689453,324.86443603515625,268.0346123504639,334.51397930342205,322.90088388988767,347.6680781051082,333.0856231689453,318.5031682327824,0.08755979797282623,1.9423480648760136,-0.008937000468835943,-0.004257775071447534,8.425488012832782
896,338.5876099496475,339.63514852458513,335.1219369374352,337.8631286621094,26678100,55.03350555033574,4.679275494181979,4.681216227481443,-0.0019407332994632043,333.57952880859375,325.51999816894534,268.5147608947754,334.8329459090113,323.48763858683753,348.1065344747245,333.57952880859375,319.052523142463,0.08709770481429212,4.002056537496159,0.003897947354905451,-0.001793527737963152,8.14603969671258
897,339.8211939588815,344.500849777994,337.82405242404576,343.6099548339844,41637700,59.36453427198046,4.822585442809327,4.7094900705470195,0.11309537226230759,334.67503509521487,326.3334802246094,269.02208877563476,335.6688515209135,324.2767490279021,348.75089363926156,334.67503509521487,320.59917655116817,0.08411657320087901,5.5674260011920556,0.01700933213586109,-0.023672328680648724,8.041093815086557
898,334.2702247265649,337.43240985586726,326.11512671611416,330.6772766113281,58383700,48.12983400064961,3.8482404395811614,4.537240144353848,-0.6889997047726863,334.83167572021483,326.9105810546875,269.476462097168,335.19346343428634,324.5277501096051,348.654087039455,334.83167572021483,321.00926440097464,0.0825633434441859,0.1690247767729413,-0.037637670389685574,-0.04874954964192579,8.716360550999676
899,333.3304552195366,334.16258262744316,322.1404449068157,323.775390625,39635300,43.408416935886116,2.4904323334180276,4.127878582166684,-1.637446248748656,334.58056488037107,327.3400701904297,269.95729934692383,334.10602792864,324.4982458160912,349.00183805711373,334.58056488037107,320.1592917036284,0.08620508595231148,-3.484483608102394,-0.02087196936256519,-0.046558908382332564,8.952487491687377
900,326.66339057868936,332.8702554950669,326.1738899082172,331.2646789550781,28484900,49.22857534206427,1.9956776744825788,3.701438400629863,-1.7057607261472842,334.7430786132812,327.8748004150391,270.4998267364502,333.8354232644912,324.76359613526716,348.9361615805918,334.7430786132812,320.5499956459707,0.08479985920012043,-1.9899021856626855,0.02313112283061769,-0.015708128462968096,8.96265730442877
901,329.8451818704879,330.60880180685933,326.3599092198598,328.8661804199219,25446000,47.542231561572294,1.3939733984439613,3.239945400192683,-1.8459720017487218,334.5169311523438,328.3039959716797,271.04901794433596,333.3621620411989,324.92448179348895,348.93150656511466,334.5169311523438,320.1023557395729,0.08618143998341468,-2.837474126523049,-0.0072404294436760885,-0.026628973329567374,8.67280819234231
902,328.15143723260553,331.4310974539715,326.6927349046381,329.27728271484375,18311900,47.87183852822621,0.9394614176844698,2.7798486036910406,-1.8403871860065708,334.43616180419923,328.6529113769531,271.59861274719236,332.9731259148794,325.0951798688362,348.9488327672753,334.43616180419923,319.92349084112317,0.0867888860150998,-6.439694738567221,0.0012500595056534891,-0.041712039821621194,8.391776360698818
903,326.62417644748024,326.62417644748024,319.5068185737911,320.6228942871094,27761300,41.90284333018846,-0.11772238959804326,2.200334405033224,-2.3180567946312673,333.9148406982422,328.8322637939453,272.0636875152588,331.7969133789013,324.91979612053325,349.58001363856624,333.9148406982422,318.24966775791813,0.09382735375023732,-7.767272153930108,-0.026282980582140958,-0.030405422553532402,8.49025405929552
904,319.1544840968255,322.95301463874944,319.1055459732793,319.8006286621094,18253700,41.37498256718067,-1.0102525746245306,1.5582170091016732,-2.5684695837262037,333.1996841430664,328.9395635986328,272.55224685668946,330.65441007254014,324.71904445549706,350.0278422672936,333.1996841430664,316.37152601883923,0.10100944823826209,-5.826363176326453,-0.00256458799309478,-0.012276294239713326,8.158626531165137
905,324.9110375542309,328.1025921516829,320.36845604431744,320.8971252441406,23741500,42.41670550535528,-1.6105456979490782,0.9244644676915229,-2.535010165640601,332.7375991821289,329.18470642089846,273.00270866394044,329.7251448507878,324.569165270738,350.36512409362615,332.7375991821289,315.1100742706317,0.10595451163214376,-4.651340138729095,0.0034286880129612562,-0.03129688846888323,8.168864885337166
906,321.4746782634423,324.15713248319014,320.64252111536877,323.1781311035156,17741500,44.621236938029845,-1.8805464445586608,0.3634622852414862,-2.244008729800147,332.65340728759764,329.5030773925781,273.4598626708984,329.10161973199996,324.51461491123905,350.4459016945843,332.65340728759764,314.860912880611,0.10697316797121527,-4.3464338996516965,0.0071082153124295555,-0.017295938758869367,7.83641820551461
907,320.094294531756,321.84671543145896,316.21745729083267,319.2033996582031,22327600,41.63037617406111,-2.387727356262758,-0.1867756430593626,-2.2009517132033953,332.33914642333986,329.5056231689453,273.90695709228515,328.15893210592407,324.30633196013963,350.8348625373542,332.33914642333986,313.8434303093255,0.11130627440713312,-7.102982562764606,-0.012298887402252379,-0.03059392064214972,7.773865034598063
908,319.6146411443904,320.2411866081632,314.3084395325247,315.46368408203125,22373300,38.98283070130111,-3.056205639528855,-0.7606616423532611,-2.295543997175594,331.6063659667969,329.29690124511717,274.33695625305177,326.9498608655533,323.95956145511576,351.5039623535879,331.6063659667969,311.7087695800059,0.12000732452032188,-4.600737215813788,-0.011715776148300105,-0.016091209632891013,7.642356608958096
909,319.1740366258562,321.3670201533067,314.4356732724542,316.14892578125,20113700,39.73906926739971,-3.490450476457454,-1.3066194091740997,-2.1838310672833545,330.6405822753906,329.13477966308596,274.74137672424314,325.92120038133396,323.65326201692494,351.544952332082,330.6405822753906,309.7362122186992,0.12644769684853832,-2.355480084211542,0.002172173006895317,-0.011418685748481261,7.591570199807697
