Date,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
2024-11-08 05:00:00+00:00,209.72000122070312,209.9600067138672,207.44000244140625,208.17999267578125,36075800,68.82679859002168,5.242410870225058,3.1469049183985303,2.0955059518265275,192.6604995727539,187.83100036621093,181.78700004577638,195.01513640817947,189.331150059014,207.94570589176678,192.6604995727539,177.37529325374103,0.1586750408403333,10.834260047034732,-0.008902691496347037,0.051785986860465316,4.821901420791606
2024-11-11 05:00:00+00:00,208.5,209.6499938964844,205.58999633789065,206.83999633789065,35456000,66.60497960884209,5.516192128271086,3.6207623603730417,1.8954297678980447,193.6254997253418,188.39780029296875,182.02560005187988,196.14131354434244,190.01777148171504,209.90064457302452,193.6254997253418,177.35035487765907,0.1681095193636071,9.793511867942602,-0.006436720074140423,0.056491968676850135,4.767479716348902
2024-11-12 05:00:00+00:00,208.3699951171875,209.5399932861328,206.0099945068359,208.91000366210935,38942900,68.30700985316122,5.83295931495968,4.06320175129037,1.7697575636693106,194.68649978637694,189.05100036621093,182.26385009765625,197.35737926984405,190.75864333192658,212.0085851634925,194.68649978637694,177.36441440926137,0.1779485007550346,9.474402168198488,0.01000777103494599,0.04716793815593667,4.679088220845188
2024-11-13 05:00:00+00:00,209.3999938964844,215.08999633789065,209.13999938964844,214.1000061035156,46212900,72.14084832605927,6.428683552677342,4.536298111567764,1.8923854411095773,196.0470001220703,189.86640045166016,182.53935012817382,198.95191515876513,191.67399089159673,214.91153189405648,196.0470001220703,177.18246835008412,0.19244907354093682,11.088056270279374,0.024843245179395845,0.0338500646558868,4.786295681912053
2024-11-14 05:00:00+00:00,214.16000366210935,215.8999938964844,210.8800048828125,211.47999572753903,42620300,67.68930328352107,6.613154038814969,4.951669297017205,1.6614847417977634,197.24449996948243,190.53820037841797,182.8207501220703,200.14506568912455,192.45069696359448,216.82158207420866,197.24449996948243,177.6674178647562,0.19850573382533035,13.454937045213955,-0.012237320417028852,0.006807867912426824,4.802988062752042
2024-11-15 05:00:00+00:00,206.7599945068359,207.33999633789065,199.61000061035156,202.61000061035156,86591100,55.257694351681295,5.974740660613634,5.156283569736491,0.8184570908771427,197.9254997253418,191.16260040283203,183.03740013122558,200.37982139590807,192.8491010281732,217.25261758287016,197.9254997253418,178.59838186781346,0.19529689589616595,2.3644763844539662,-0.041942478231440705,-0.026755655016783342,5.307774280926002
2024-11-18 05:00:00+00:00,204.1499938964844,204.6699981689453,200.9499969482422,201.6999969482422,36409900,54.158738419271,5.333878141562678,5.1918024841017285,0.14207565746094986,198.55699920654297,191.68860046386717,183.18685012817383,200.50555240089227,193.19619498582298,217.50713733331213,198.55699920654297,179.6068610797738,0.19087857091410662,3.02380131058175,-0.004491405455644082,-0.024850123190158224,5.19436191948151
2024-11-19 05:00:00+00:00,199.3300018310547,205.3000030517578,198.77999877929688,204.61000061035156,31197900,57.097125385188974,5.003129985533633,5.15406798438811,-0.15093799885447723,199.30249938964843,192.18980041503906,183.35835014343263,200.8964522303646,193.64379520639272,217.97127332715658,199.30249938964843,180.63372545214028,0.18734109200516916,2.5614038147125626,0.014427385751800914,-0.020583040430713906,5.289050658980041
2024-11-20 05:00:00+00:00,202.97999572753903,203.1300048828125,199.4499969482422,202.8800048828125,32769000,54.84632919104439,4.548975731342125,5.033049533778914,-0.48407380243678855,200.21099929809571,192.5570004272461,183.52700019836425,201.0853620067882,194.0059995074288,217.6807781349147,200.21099929809571,182.74122046127673,0.1745136770513602,-2.032928451169161,-0.00845508881471324,-0.05240542223655198,5.279833016346422
2024-11-21 05:00:00+00:00,203.4900054931641,203.4900054931641,195.75,198.3800048828125,58800000,49.39212032444101,3.782342332971666,4.782908093617465,-1.0005657606457987,200.8109992980957,192.78460052490234,183.66625022888184,200.82770894736194,194.17752912999288,217.12554493731017,200.8109992980957,184.49645365888125,0.16248657390520907,-5.555819090404746,-0.022180598835253806,-0.06194434986467445,5.455559621833399
2024-11-22 05:00:00+00:00,198.25,199.2599945068359,196.75,197.1199951171875,31530800,47.95412893228207,3.0380864146774798,4.433943757829468,-1.395857343151988,201.27549896240234,192.9972003173828,183.8026502227783,200.47459334448817,194.29291995302012,216.58317033940412,201.27549896240234,185.96782758540056,0.152106654370895,-5.312709168848204,-0.006351495788949668,-0.02709641911369487,5.245162113619293
2024-11-25 05:00:00+00:00,199.27999877929688,201.9499969482422,199.0,201.4499969482422,40685700,53.016382769154035,2.7657711100618485,4.100309228275944,-1.3345381182140956,201.92849884033203,193.32840026855467,183.93765022277833,200.56748892579807,194.57358963910727,216.05004399960904,201.92849884033203,187.806953681055,0.13986678691097626,-2.605878691296941,0.021966324768223133,-0.0012394645700671836,5.2155078077218215
2024-11-26 05:00:00+00:00,201.8999938964844,208.0,201.7899932861328,207.86000061035156,41673700,59.32381674246928,3.0322392278097823,3.886695228182712,-0.8544560003729296,202.77999877929688,193.74800018310546,184.1152502441406,201.2620138481365,195.0946253634698,216.15606115122964,202.77999877929688,189.4039364073641,0.1319268414286864,-0.5026102308896883,0.03181932866326265,0.015883876595988777,5.310828896581535
2024-11-27 05:00:00+00:00,206.97999572753903,207.63999938964844,205.0500030517578,205.7400054931641,28061600,56.61666967800191,3.0373386927333854,3.7168239210928466,-0.6794852283594612,203.4304992675781,194.13420043945314,184.3007502746582,201.68848924290103,195.51209125090878,216.0312237196872,203.4304992675781,190.82977481546902,0.12388235291636372,-3.9047175955284716,-0.010199148999145646,0.01409700582373108,5.132198086725265
2024-11-29 05:00:00+00:00,205.8300018310547,208.1999969482422,204.58999633789065,207.88999938964844,24892400,58.676208469367594,3.178229938273603,3.6091051245289982,-0.43087518625539545,204.50499954223633,194.49460052490235,184.48530029296876,202.27910925687698,195.9974994132123,214.51149038497428,204.50499954223633,194.4985086994984,0.09786059866640386,-1.6975583555977467,0.010450052683389277,0.04793827136184259,5.023469695555713
2024-12-02 05:00:00+00:00,209.9600067138672,212.9900054931641,209.5099945068359,210.7100067138672,39523200,61.27312076467068,3.477353521887835,3.582754804000766,-0.10540128211293087,205.1440002441406,194.87680053710938,184.6898503112793,203.08205187182844,196.57446048382621,215.02078368506284,205.1440002441406,195.2672168032184,0.0962912240101385,3.9978313405630517,0.01356490130596999,0.068942836512351,5.028936581838566
2024-12-03 05:00:00+00:00,210.30999755859375,214.02000427246097,209.6499938964844,213.44000244140625,32214800,63.6543745420789,3.889859082507371,3.6441756597020873,0.24568342280528377,206.0270004272461,195.26800048828125,184.90950035095216,204.06852335464538,197.23585428608425,215.5485507028109,206.0270004272461,196.5054501516813,0.09243012086590206,5.820528344468266,0.012956175029913197,0.05951851911045014,4.981870424276994
2024-12-04 05:00:00+00:00,215.9600067138672,220.0,215.75,218.16000366210935,48745700,67.38803619492671,4.545242635270995,3.824389054815869,0.7208535804551257,206.96000061035156,195.7520004272461,185.16490036010742,205.4105690982134,198.05640916357544,217.35709486150643,206.96000061035156,196.5629063591967,0.10047443197228939,6.622356195365882,0.022113948494724367,0.04955259800593326,5.094593791013905
2024-12-05 05:00:00+00:00,218.02999877929688,222.1499938964844,217.3000030517578,220.5500030517578,41140200,69.11796822720021,5.197577362846687,4.099026716422033,1.0985506464246537,207.63300094604492,196.31240051269532,185.42470039367674,206.8524199509319,198.93851088468062,219.600544743904,207.63300094604492,195.66545714818582,0.11527593150733255,8.70958090677879,0.010955259211262947,0.07198404375995704,5.077122151993382
2024-12-06 05:00:00+00:00,220.75,227.1499938964844,220.6000061035156,227.02999877929688,44178100,73.25968354444188,6.16635690986385,4.512492755110396,1.653864154753454,208.48200073242188,197.02980041503906,185.68695037841798,208.7740941250619,200.0401378609401,223.12506144927468,208.48200073242188,193.83894001556908,0.14047314075469344,14.441976606164802,0.029381072944344444,0.09206791786926849,5.18589848718861
2024-12-09 05:00:00+00:00,227.2100067138672,230.0800018310547,225.6699981689453,226.08999633789065,46819400,71.75628789973848,6.78011440111996,4.966017084312309,1.8140973168076506,209.37750091552735,197.79220031738282,185.9424503326416,210.42322766914083,201.06170093846757,225.90631227390574,209.37750091552735,192.84868955714896,0.15788526738645986,14.696632476822321,-0.004140432746599365,0.07299126350894514,5.1304774282543795
2024-12-10 05:00:00+00:00,226.08999633789065,229.05999755859375,224.1999969482422,225.0399932861328,31199900,70.02757217527873,7.099951344258784,5.392803936301604,1.70714740795718,210.28750076293946,198.56640014648437,186.19400032043458,211.81530058504484,202.00202612857208,228.11063610965246,210.28750076293946,192.46436541622646,0.16951207544004543,11.710100121744611,-0.004644181824783655,0.05434778257140915,5.111157655547035
2024-12-11 05:00:00+00:00,226.41000366210935,231.1999969482422,226.2599945068359,230.2599945068359,35385800,73.45180540609017,7.686035071226939,5.851450163286671,1.8345849079402683,211.3550003051758,199.46899993896486,186.4776003265381,213.5719381014059,203.11018175124912,231.1667779668091,211.3550003051758,191.5432226435425,0.18747394320481697,10.776481204036335,0.023195882405070867,0.05546383682440381,5.186075227444344
2024-12-12 05:00:00+00:00,229.8300018310547,231.08999633789065,227.6300048828125,228.97000122070312,28204100,71.28441312762902,7.954721887807068,6.2721045081907505,1.6826173796163175,212.09850006103517,200.3532000732422,186.75665031433107,215.03842030324373,204.1242923186787,233.33163470127056,212.09850006103517,190.86536542079978,0.20021956434510546,11.290947364299003,-0.0056023335225715565,0.03817727523209036,5.062783529418188
2024-12-13 05:00:00+00:00,228.3999938964844,230.1999969482422,225.86000061035156,227.4600067138672,28768100,68.72794146143764,7.95412399839654,6.608508406231909,1.3456155921646307,212.89750061035156,201.2632000732422,187.0101503753662,216.2214285328269,205.03941837339198,235.1553321971442,212.89750061035156,190.63966902355892,0.20909434373801575,9.413635760101508,-0.006594726378065796,0.00189405777598739,5.011155872880505
2024-12-16 05:00:00+00:00,230.22999572753903,233.0,228.0099945068359,232.92999267578125,37552100,72.56615097279352,8.299362435297127,6.946679212044953,1.352683223252174,214.41350021362305,202.19160003662108,187.28370033264162,217.8127203559654,206.13316638525038,237.7654094327394,214.41350021362305,191.0615909945067,0.21782125841750197,10.545292228141593,0.024048121869595374,0.03025342318847346,5.048929973827099
2024-12-17 05:00:00+00:00,232.38999938964844,232.72999572753903,227.8500061035156,231.1499938964844,35948100,69.57364424699196,8.333274556625213,7.2239982809610055,1.1092762756642074,215.88600006103516,203.19859985351562,187.55155029296876,219.0829368836339,207.11421844451445,239.55737627955827,215.88600006103516,192.21462384251205,0.2192951484749428,8.297409694764184,-0.007641775792155969,0.027150732281540968,5.051148302286996
2024-12-18 05:00:00+00:00,230.77000427246097,231.3999938964844,220.11000061035156,220.52000427246097,43281400,54.98956140828874,7.416901410374692,7.262578906843743,0.154322503530949,216.68150024414064,203.95459991455078,187.78355033874513,219.21980044447457,207.63993553580647,239.8475947833054,216.68150024414064,193.51540570497588,0.2138262335553605,1.0817751057644995,-0.045987410359975445,-0.042299967283660256,5.496780086847414
2024-12-19 05:00:00+00:00,224.91000366210935,226.08999633789065,222.9199981689453,223.2899932861328,39918700,57.49021300836274,6.835389933230601,7.177141112121115,-0.34175117889051343,217.70199966430664,204.71699981689454,188.0324503326416,219.60743785796583,208.25366329072125,240.13279191841005,217.70199966430664,195.27120741020323,0.2060687755619275,1.2423442287289337,0.012561168873593154,-0.024806777762539256,5.502009513889005
2024-12-20 05:00:00+00:00,219.83999633789065,226.2100067138672,218.72999572753903,224.9199981689453,88279200,58.935975637620984,6.431922471040309,7.028097383904954,-0.5961749128646447,219.02899932861328,205.48239990234376,188.27295028686524,220.11339598282103,208.9072450506516,239.80996977577587,219.02899932861328,198.2480288814507,0.18975542517988234,-0.9293928651264988,0.00729994595290151,-0.011166835795081487,5.643295333348944
2024-12-23 05:00:00+00:00,225.0099945068359,226.8800048828125,223.8999938964844,225.05999755859375,28070000,59.064749416252035,6.053685265694611,6.833214960262886,-0.779529694568275,220.4259994506836,206.20719970703124,188.5215002441406,220.5845008947994,209.54068632547288,238.73763482779674,220.4259994506836,202.11436407357047,0.16614769058774337,-0.4555702578532374,0.0006224408269079884,-0.03378695472738824,5.453060737133169
2024-12-24 05:00:00+00:00,226.94000244140625,229.13999938964844,226.1300048828125,229.0500030517578,15007500,62.65881547830626,6.006648745112699,6.667901717232849,-0.6612529721201499,221.80599975585938,207.03739990234374,188.80695022583006,221.3907391954621,210.30575756964092,238.25456626613433,221.80599975585938,205.35743324558442,0.1483148925491628,1.7819098317010573,0.017728630305015702,-0.009084970366328604,5.354985100984706
2024-12-26 05:00:00+00:00,228.5,228.5,226.6699981689453,227.0500030517578,16146700,59.82349864730077,5.741800773202499,6.482681528426779,-0.7408807552242802,222.7654998779297,207.8245999145508,189.06525024414063,221.9297167055855,210.96239464737099,238.0453727172601,222.7654998779297,207.4856270385993,0.13718347632558384,-1.3940725838863854,-0.00873171784917226,0.029611820482412066,5.142486513972406
2024-12-27 05:00:00+00:00,225.6000061035156,226.02999877929688,220.8999938964844,223.75,27367100,55.371312988415774,5.2056170671702375,6.227268636175471,-1.0216515690052335,223.66599960327147,208.5617999267578,189.30120025634767,222.10307701933925,211.46386936708194,236.7980699371404,223.66599960327147,210.53392926940253,0.11742571832251665,-2.2797751639401835,-0.014534256804240364,0.0020601313435382185,5.2144524169224775
2024-12-30 05:00:00+00:00,220.05999755859375,223.0,218.42999267578125,221.3000030517578,28321200,52.26160177415517,4.5307654945823685,5.887968007856851,-1.3572025132744825,224.33649978637695,209.23720001220704,189.51395027160643,222.0265937843315,211.84960009981432,235.38168609806098,224.33649978637695,213.2913134746929,0.09846981050521646,-2.7081699992466532,-0.010949707031249978,-0.016094589839309892,5.221992053157925
2024-12-31 05:00:00+00:00,222.97000122070312,223.22999572753903,218.94000244140625,219.38999938964844,24819700,49.90838417686246,3.798038010311558,5.469982008347793,-1.6719439980362347,224.770499420166,209.8451998901367,189.73880027770997,221.77548955626645,212.14530203274902,234.20448206140682,224.770499420166,215.3365167789252,0.08394324580474209,-5.812902465067834,-0.008630834323407832,-0.025193273928962645,5.15542071265613
2025-01-02 05:00:00+00:00,222.02999877929688,225.1499938964844,218.19000244140625,220.22000122070312,33956600,50.942138917117056,3.246892258328103,5.025364058343855,-1.778471800015752,225.10949935913087,210.4681997680664,189.96750030517578,221.62734781002231,212.46195690286487,233.29520147051306,225.10949935913087,216.92379724774867,0.0727264032365249,-4.728528213016541,0.003783225458606987,-0.03855054229822208,5.284318622829132
2025-01-03 05:00:00+00:00,222.5099945068359,225.36000061035156,221.6199951171875,224.19000244140625,27515600,55.65606702942603,3.09477654137919,4.639246554950922,-1.5444700135717317,225.4109992980957,211.15799987792968,190.20895034790038,221.8714101558684,212.92188025731747,232.97090055613216,225.4109992980957,217.85109804005924,0.06707659592102548,1.6642472781792892,0.018027432561515733,-0.012596346936404101,5.274010106173368
2025-01-06 05:00:00+00:00,226.77999877929688,228.83999633789065,224.83999633789065,227.61000061035156,31849800,59.28553520688323,3.2131498188834655,4.35402720773743,-1.1408773888539647,225.76399917602538,212.01599975585938,190.45625038146972,222.4179425801049,213.4978849770443,233.0368896487925,225.76399917602538,218.49110870325825,0.06442914281560497,1.9347070867985194,0.015254909370185477,0.017251399375872944,5.229437519767013
2025-01-07 05:00:00+00:00,227.8999938964844,228.3800048828125,221.4600067138672,222.11000061035156,28084200,51.92503868349957,2.8305288845191683,4.049327543093778,-1.2187986585746096,225.51799926757812,212.73059967041016,190.67605041503907,222.3886147734617,213.8356150018799,232.93437723215993,225.51799926757812,218.1016213029963,0.06577193828136305,-1.2493320209273084,-0.02416414035082548,0.0036601787050327683,5.350191851851178
2025-01-08 05:00:00+00:00,223.19000244140625,223.52000427246097,220.1999969482422,222.1300048828125,25033300,51.94840611186101,2.5000936911877147,3.7394807727125654,-1.2393870815248507,225.31999969482422,213.4165997314453,190.8923504638672,222.36398526006656,214.160885193289,232.8748730789944,225.31999969482422,217.76512631065404,0.06705905729098685,-1.3018718153226827,9.006470850470016e-05,0.012489199602474521,5.205178671306006
2025-01-10 05:00:00+00:00,221.4600067138672,221.7100067138672,216.5,218.94000244140625,36811500,47.946202925817424,1.958241493779525,3.3832329169259574,-1.4249914231464325,225.0150001525879,214.02759979248046,191.08850044250488,222.0378916582894,214.34830155596026,233.0666586923378,225.0150001525879,216.963341612838,0.0715655270474402,-4.413883639227471,-0.014360970473526025,-0.0058123638734071115,5.235523400699328
2025-01-13 05:00:00+00:00,218.05999755859375,219.3999938964844,216.47000122070312,218.4600067138672,27262700,47.35501719298167,1.4731070190402988,3.001207737348826,-1.5281007183085271,224.42500076293945,214.58019989013673,191.28930046081544,221.69714071120157,214.50954489548604,232.5814952772942,224.42500076293945,216.26850624858469,0.07268793126101385,-3.7833059777288214,-0.0021923619356289947,-0.025558658571479542,5.070842634633753
2025-01-14 05:00:00+00:00,220.44000244140625,221.82000732421875,216.1999969482422,217.7599945068359,24711700,46.45539774921248,1.020386932355592,2.6050435763501794,-1.5846566439945873,223.8645004272461,215.08079986572267,191.47895042419432,221.3221744060239,214.63701350769585,232.23258360704386,223.8645004272461,215.49641724744833,0.07476025152560814,-2.6770974271124426,-0.003204303696411337,-0.043275805443970805,5.110068901872525
2025-01-15 05:00:00+00:00,222.8300018310547,223.57000732421875,220.75,223.3500061035156,31291300,53.97475505308403,1.0999902176528167,2.304032904610707,-1.2040426869578904,223.65900039672852,215.81980010986328,191.69380043029784,221.51530123435643,214.97869949184565,231.8640782662095,223.65900039672852,215.45392252724753,0.07337131843499918,0.92634569520468,0.025670516796895804,0.005582844040144641,5.160064895837548
2025-01-16 05:00:00+00:00,224.4199981689453,224.6499938964844,220.30999755859375,220.66000366210935,24757300,50.31315248648151,0.9352348735694704,2.03027329840246,-1.0950384248329894,223.0455009460449,216.27440032958984,191.8922504425049,221.43384432271384,215.20149573381678,230.14664967392613,223.0455009460449,215.9443522181637,0.06367444039679603,0.5788797465673506,-0.012043887924316987,-0.006617751714716236,5.101488570269913
2025-01-17 05:00:00+00:00,225.83999633789065,226.5099945068359,223.0800018310547,225.94000244140625,42370100,56.544614626780366,1.2166915878233624,1.8675569562866405,-0.6508653684632781,222.785001373291,216.87760040283203,192.11850044250488,221.86300223877979,215.62261364391833,229.005446673304,222.785001373291,216.56455607327803,0.05584258600596021,2.5974031373156587,0.023928209424767477,0.031972229478134606,5.154953018445388
2025-01-21 05:00:00+00:00,228.8999938964844,231.77999877929688,226.94000244140625,230.7100067138672,39951500,61.27027552555584,1.8038538376735858,1.8548163325640297,-0.05096249489044391,223.29450149536132,217.50180053710938,192.36000045776368,222.70557409355,216.21427611724965,230.3081081131561,223.29450149536132,216.28089487756654,0.06281934011653643,2.9082493427265965,0.021111818274402117,0.056074336828363824,5.203884684120048
2025-01-22 05:00:00+00:00,232.02000427246097,235.44000244140625,231.19000244140625,235.0099945068359,41448200,64.96863519456663,2.5863434717512064,2.0011217604014653,0.5852217113497411,223.8805015563965,218.0602005004883,192.63505043029784,223.8774236567201,216.95136311291972,232.556194309061,223.8805015563965,215.204808803732,0.0775028883029285,3.2511725656345343,0.018638063663626303,0.07921565225543992,5.170035472935693
2025-01-23 05:00:00+00:00,234.1000061035156,235.52000427246097,231.5099945068359,235.4199981689453,26404400,65.30879990552496,3.2026379960344116,2.2414250075280546,0.961212988506357,224.40550155639647,218.56760040283203,192.88680038452148,224.97671646740824,217.67562331119524,234.43451100455943,224.40550155639647,214.37649210823352,0.08938291956841808,5.99252511008882,0.0017446222360448793,0.05404070622606416,5.087176493842075
2025-01-24 05:00:00+00:00,234.5,236.3999938964844,232.92999267578125,234.8500061035156,25890700,64.3729602618069,3.603523079685999,2.5138446219596435,1.0896784577263556,224.89500198364257,219.1010006713867,193.13510040283202,225.91702976608514,218.34912851873722,235.91110156025437,224.89500198364257,213.87890240703078,0.09796660200935042,5.726376869893689,-0.002421170970448583,0.06430708876056679,4.971663974332152
2025-01-27 05:00:00+00:00,226.2100067138672,235.61000061035156,225.86000061035156,235.4199981689453,49428300,64.91439165061196,3.9220104971147123,2.7954777969906575,1.1265327001240548,225.21350173950196,219.67260070800782,193.38385040283202,226.82207437588136,219.01857438737284,237.030903470374,225.21350173950196,213.39610000862993,0.10494398994373691,7.527174359993677,0.0024270472668350695,0.04195802259494763,5.312973690451285
2025-01-28 05:00:00+00:00,234.2899932861328,241.77000427246097,233.97999572753903,238.1499938964844,41587200,67.4647199040746,4.344619836646132,3.1053062049217526,1.2393136317243791,225.76850128173828,220.2574005126953,193.64485038757323,227.90092385403403,219.7688261328282,238.85341259793904,225.76850128173828,212.68358996553752,0.11591441004316183,9.01308549734076,0.011596277923594078,0.032248220563074526,5.489904751484902
2025-01-29 05:00:00+00:00,239.02000427246097,240.38999938964844,236.1499938964844,237.07000732421875,26091700,65.43825153335644,4.540059907874394,3.392256945512281,1.1478029623621127,226.43450164794922,220.71680053710938,193.88495040893554,228.77416989881354,220.44730382660822,240.36901335386975,226.43450164794922,212.4999899420287,0.12307763706067476,8.867566726897884,-0.004534900692607535,0.00876563918783857,5.400626233033412
2025-01-30 05:00:00+00:00,237.13999938964844,237.9499969482422,232.22000122070312,234.63999938964844,32020700,60.99852270994719,4.447597109550458,3.6033249783199164,0.8442721312305412,227.10150146484375,221.18000061035156,194.12750038146973,229.3328203265121,221.00388012319803,241.26428667575607,227.10150146484375,212.93871625393143,0.12472647798063788,5.054843509115594,-0.010250170242948609,-0.0033132222638839748,5.424152625498102
2025-01-31 05:00:00+00:00,236.5,240.2899932861328,236.41000366210935,237.67999267578125,36110200,64.26492086763642,4.566976465773962,3.7960552758107258,0.7709211899632362,228.0160011291504,221.88140045166017,194.39780036926268,230.1277891216806,221.65784532133856,242.42872775512924,228.0160011291504,213.60327450317155,0.1264185544400925,7.7132188576114356,0.012955989149507907,0.01205018734816754,5.440284144854265
2025-02-03 05:00:00+00:00,234.05999755859375,239.25,232.8999938964844,237.4199981689453,37285900,63.772993371434126,4.587721682033106,3.9543885570552018,0.633333124977904,228.8760009765625,222.59580047607423,194.66830032348633,230.8222852214201,222.2759689624212,243.3777180816297,228.8760009765625,214.3742838714953,0.12672116817133847,5.080993008538277,-0.0010938846972727845,0.008495454997687668,5.5052642847586455
2025-02-04 05:00:00+00:00,239.0099945068359,242.52000427246097,238.02999877929688,242.05999755859375,29713800,68.41910825584539,4.921835729478346,4.147877991539831,0.773957737938515,229.76950073242188,223.34480041503906,194.9722003173828,231.89254353924616,223.05181322109462,245.17983065949429,229.76950073242188,214.35917080534946,0.13413729740413646,4.919591918179401,0.019543422733693472,0.01641823960662747,5.476317271812718
2025-02-05 05:00:00+00:00,237.02000427246097,238.32000732421875,235.1999969482422,236.1699981689453,38727300,58.21301371308745,4.657659197339825,4.24983423269983,0.4078249646399952,230.19750061035157,224.0106002807617,195.256950302124,232.2999201706461,223.56625184650053,245.81819580009065,230.19750061035157,214.5768054206125,0.13571559333461022,0.49359758700630985,-0.024332807771026643,-0.003796385571636529,5.575151795994064
2025-02-06 05:00:00+00:00,238.0099945068359,239.66000366210935,236.0099945068359,238.8300018310547,60897100,61.03956968995143,4.609798568882866,4.321827099936438,0.2879714689464281,231.03350067138672,224.81960021972657,195.57795028686525,232.92183270973263,224.16483027726738,246.623016956943,231.03350067138672,215.44398438583045,0.13495459524487063,1.4484766326700256,0.011263088803542765,0.017857153308495466,5.437641607371162
2025-02-07 05:00:00+00:00,232.5,234.80999755859375,228.05999755859375,229.1499938964844,77539300,48.24915992100614,3.747573243329697,4.20697632861509,-0.459403085285393,231.3845001220703,225.4602001953125,195.83755027770997,232.56260996561375,224.3603268897857,246.4641316713786,231.3845001220703,216.30486857276202,0.130342624863401,-2.427086250327275,-0.04053095448794497,-0.03588858567045061,5.818524654877575
2025-02-10 05:00:00+00:00,230.5500030517578,233.9199981689453,229.1999969482422,233.13999938964844,35419900,52.65315201550755,3.347624229962605,4.035105908884593,-0.687481678921988,232.09449996948243,226.09400024414063,196.10555030822755,232.61759943456943,224.70462777213328,246.05953271418008,232.09449996948243,218.12946722478478,0.12033919585801371,-0.9684813512149768,0.017412199866636113,-0.018027119923787027,5.743630341847814
2025-02-11 05:00:00+00:00,231.9199981689453,233.44000244140625,230.1300048828125,232.7599945068359,23713700,52.19755626514115,2.965810519664757,3.821246831040626,-0.8554363113758692,232.80949935913085,226.59200012207032,196.38640029907228,232.63116087002336,225.0205245068275,245.29492840182118,232.80949935913085,220.32407031644053,0.10725875943258108,-2.263279247444088,-0.0016299428832776686,-0.03842023938509975,5.5697994287582375
2025-02-12 05:00:00+00:00,230.4600067138672,231.17999267578125,228.16000366210935,228.92999267578125,32285200,47.71614192751327,2.327343101772726,3.5224660851870464,-1.1951229834143202,233.3679992675781,227.05579986572266,196.66270027160644,232.27866866104793,225.1738369840414,243.9675674168234,233.3679992675781,222.7684311183328,0.09083994534393647,-3.433591089953928,-0.01645472556041916,-0.030655906970812108,5.50052738704169
2025-02-13 05:00:00+00:00,228.8500061035156,230.4199981689453,227.52000427246097,230.3699951171875,31346500,49.47261181223002,1.9154689024336449,3.2010666486363664,-1.2855977462027215,233.71899871826173,227.50539978027345,196.91645027160644,232.09689022829932,225.37760789122362,243.39286096986976,233.71899871826173,224.0451364666537,0.08278199294589188,-1.8198108948040324,0.006290143220533118,-0.035422713432174624,5.314774994859023
2025-02-14 05:00:00+00:00,229.1999969482422,229.88999938964844,227.22999572753903,228.67999267578125,27031100,47.457555299976235,1.4361317264012712,2.8480796641893473,-1.4119479377880761,234.1199981689453,227.86479949951172,197.155050201416,231.77147141377378,225.50711317689255,242.1144496591479,234.1199981689453,226.1255466787427,0.06829362337884236,-3.786603953777835,-0.007336035409240549,-0.002051063640505557,5.159433880201126
2025-02-18 05:00:00+00:00,228.82000732421875,229.3000030517578,223.72000122070312,226.6499938964844,42975100,45.08224134888547,0.8822792587807271,2.4549195831076234,-1.5726403243268963,234.1554977416992,228.12899932861328,197.41330017089842,231.28371165022241,225.55193202864126,242.00941017412072,234.1554977416992,226.3015853092777,0.06708287875508513,-4.53626668162852,-0.008877028355405603,-0.027837374582459495,5.189474448119237
2025-02-19 05:00:00+00:00,225.52000427246097,226.8300018310547,223.7100067138672,226.6300048828125,28566700,45.05832631587973,0.4367002331009644,2.0512757131062918,-1.6145754800053274,233.95149765014648,228.29839935302735,197.6514501953125,230.84050148189766,225.59420939547152,242.34612707710673,233.95149765014648,225.55686822318623,0.07176384431198357,-6.374449653560052,-8.81933122002243e-05,-0.026336096273809506,5.041654495909827
2025-02-20 05:00:00+00:00,224.77999877929688,225.1300048828125,221.80999755859375,222.8800048828125,30001700,40.696692641481135,-0.21652208312221433,1.5977161538605906,-1.814238236982805,233.34499816894532,228.34499938964845,197.84225021362306,230.08235894865146,225.48777000281822,243.0036701290803,233.34499816894532,223.68632620881036,0.08278447822688655,-5.6272995677570155,-0.016546793977871843,-0.02642723970876526,5.0258225550747495
2025-02-21 05:00:00+00:00,223.27999877929688,223.30999755859375,214.7400054931641,216.5800018310547,55323900,34.631559302407936,-1.228402806991454,1.0324923616901818,-2.260895168681636,232.4029983520508,228.13599945068358,197.99410018920898,228.796420175547,225.1384457607883,244.44842839233056,232.4029983520508,220.35756831177102,0.10365985056727196,-9.316249980912938,-0.028266344731418536,-0.05986019698059175,5.2789775201001
2025-02-24 05:00:00+00:00,217.4499969482422,217.72000122070312,212.4199981689453,212.7100067138672,42387600,31.52362564999585,-2.3159055167274403,0.3628127860066574,-2.6787183027340977,231.29599838256837,227.86839965820312,198.1141502380371,227.26438079824416,224.65105599424237,246.0118335158764,231.29599838256837,216.58016324926035,0.12724677673815804,-7.174334549641652,-0.017868663239768212,-0.06983551894964435,5.280479343789937
