Date,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
2023-07-26 04:00:00+00:00,129.00380296662527,129.90633205152977,127.26814799253997,128.21035766601562,61682100,65.25980645419017,0.9223413984556004,0.45875938406550965,0.4635820143900907,120.27443084716796,121.10129760742187,102.8246549987793,121.06843521345425,118.60521511434779,126.18710830385356,120.27443084716796,114.36175339048236,0.09831977445312222,8.694196581610095,0.0577695491087904,0.0593299050240923,3.4217249940758703
2023-07-27 04:00:00+00:00,130.5906913457291,132.14782922633054,127.73429403460447,128.33929443359375,44952100,65.43998997414596,1.3878085743059074,0.6445692221135892,0.7432393521923182,120.73165283203124,121.35698471069335,102.97699600219727,121.76089799632469,118.98694371510253,127.57992669854251,120.73165283203124,113.88337896551998,0.11344620413735199,3.902378131250619,0.001005665766208974,0.08557065148999299,3.4925685796223127
2023-07-28 04:00:00+00:00,129.7079618698937,132.64370465595107,129.49969176817697,131.4932098388672,36591200,69.5942737516603,1.9882697435630803,0.9133093264034875,1.0749604171595928,121.40012855529785,121.6162419128418,103.14917297363282,122.68778483847159,119.47738552387762,129.58018657474767,121.40012855529785,113.22007053584805,0.13476193339818066,5.708820896579705,0.024574822693180343,0.1046493316661441,3.550557268389099
2023-07-31 04:00:00+00:00,131.64199265883678,132.43543799339955,130.6997829450421,131.632080078125,28055500,69.76660066415604,2.447136151741688,1.2200746914711276,1.2270614602705605,122.0457935333252,121.85189437866211,103.32541641235352,123.53962248034334,119.95404021227948,131.25157742604077,122.0457935333252,112.84000964060962,0.15085786451463218,6.474150275644654,0.0010561019799271154,0.09207616748440772,3.420921395529695
2023-08-01 04:00:00+00:00,129.70795684787504,131.54279790983335,129.60877052366334,130.47164916992188,23166800,66.38099575231674,2.686189291948139,1.51329761156653,1.1728916803816092,122.62351875305175,122.02486450195312,103.49397327423095,124.19981549839844,120.36649546552036,132.40373916943287,122.62351875305175,112.84329833667066,0.15951622520435466,6.294433912421916,-0.008815715040850214,0.07642580542094701,3.3210919783105495
2023-08-02 04:00:00+00:00,128.38887313460415,129.02362633955516,126.51436639391204,127.32765197753906,26273300,58.14778164701576,2.592066599646884,1.729051409182601,0.8630151904642831,122.95230178833008,122.13634323120117,103.63937164306641,124.49770468688801,120.63948199540344,132.8994405282949,122.95230178833008,113.00516304836526,0.1618048396863594,5.203660555780458,-0.0240971675638757,-0.006884823539576979,3.3665341781462126
2023-08-03 04:00:00+00:00,126.9210031114822,128.329361244637,126.37550855512062,127.39706420898438,20089500,58.270837946391666,2.494321687108524,1.8821054647677857,0.6122162223407384,123.36588325500489,122.20378585815429,103.79751461029053,124.7738341651829,120.90448521946544,133.32999742111585,123.36588325500489,113.40176908889394,0.16153759699534617,7.760070367863105,0.0005451465598185212,-0.007341712674732714,3.265628357529796
2023-08-04 04:00:00+00:00,128.2202600170075,130.43197594152576,126.86149507419762,127.05985260009766,26147200,57.38804672505935,2.36241552544098,1.9781674769024247,0.3842480485385553,123.7938461303711,122.31387588500976,103.93706127166747,124.99155020660335,121.14587217556867,133.61962031608863,123.7938461303711,113.96807194465354,0.15874414589833033,6.740554457747819,-0.002646933906840676,-0.03371548420030357,3.2874035368011065
2023-08-07 04:00:00+00:00,128.10124510100812,130.53115877911966,127.962393323222,130.45181274414062,22746300,63.39530663174651,2.5027318430274903,2.083080350127438,0.4196514929000523,124.54166526794434,122.52473297119141,104.08960052490234,125.51157521017832,121.51081102139503,133.9969212827634,124.54166526794434,115.08640925312528,0.15184084771111112,8.228416369673146,0.02669576640167115,-0.008966411024454501,3.3005394398168852
2023-08-08 04:00:00+00:00,129.54928620643437,130.431990156543,128.4781372893849,130.32289123535156,23535200,63.03159049597211,2.5738607823952435,2.181236436580999,0.39262434581424444,125.24882125854492,122.68183471679687,104.24714839935302,125.96979578400435,121.85638279449137,134.19878488579843,125.24882125854492,116.2988576312914,0.1429149358424468,7.519851289761827,-0.0009882692013021277,-0.0011401552407495075,3.205763440883945
2023-08-09 04:00:00+00:00,130.58074278541653,130.95761750800182,127.94254405878128,128.59713745117188,24912900,58.21665116363416,2.462589868547724,2.237507122974344,0.22508274557337993,125.7809226989746,122.7820066833496,104.39438148498535,126.22001879992506,122.12072611436119,134.18163199508948,125.7809226989746,117.38021340285974,0.1335768432263751,0.3016759271226748,-0.01324213856691625,0.009970226057861797,3.1921427271937017
2023-08-10 04:00:00+00:00,130.2435507528464,130.9675625582551,128.38886922887625,128.6269073486328,20857800,58.275862261230145,2.3497229065723673,2.259950279693949,0.08977262687841847,126.03631248474122,122.90142013549804,104.53601097106933,126.44924628075437,122.3758704764895,134.45698875051656,126.03631248474122,117.61563621896586,0.13362301863274223,0.22410355013123534,0.00023149735718064335,0.009653622297221665,3.1483249130640703
2023-08-11 04:00:00+00:00,127.60535409901688,128.86493278064867,127.11936527043054,128.4979705810547,19591100,57.893203578423076,2.2242313519806203,2.252806494151283,-0.028575142170662815,126.2416160583496,123.03412353515625,104.67010272979736,126.64436288078296,122.61595283353127,134.69207897999704,126.2416160583496,117.79115313670216,0.1338776100226978,-2.2778661053927345,-0.001002408984526526,0.011318429476565584,3.048127955717932
2023-08-14 04:00:00+00:00,128.3293638886943,130.29312919834737,127.90289594820356,130.2534637451172,24695600,61.59115467125953,2.240603732815643,2.250365941884155,-0.009762209068512107,126.57287902832032,123.18507614135743,104.80325229644775,126.98808677262431,122.91546306535817,135.10659938848258,126.57287902832032,118.03915866815805,0.1348427945334619,-1.0473254940509862,0.013661641161524463,-0.0015204771390372462,3.0011354767483516
2023-08-15 04:00:00+00:00,130.0253428626258,130.3427118640274,128.22025464503122,128.71615600585938,19770700,56.88012480585251,2.105262915434338,2.221345336594192,-0.11608242115985412,126.8714111328125,123.28643844604493,104.97607391357423,127.15266479483718,123.14294121988763,135.26527079423823,126.8714111328125,118.47755147138675,0.13232074249791104,-1.3454977960585175,-0.011802432695886322,-0.012328879556474548,2.9383727440517675
2023-08-16 04:00:00+00:00,127.64500427246094,129.21205435216356,126.82181378350052,127.64500427246094,25216100,53.792704503050366,1.889787060799705,2.155033681435295,-0.2652466206355899,127.20217742919922,123.33979736328125,105.15697868347168,127.19955426889658,123.31949271214542,135.1591728118843,127.20217742919922,119.24518204651416,0.12510784867835992,0.2492406716004288,-0.0083218126351573,-0.007403999790216664,2.8992204458097164
2023-08-17 04:00:00+00:00,128.736029988948,130.90808093921126,128.2302007829504,128.85504150390625,33446300,56.654951633804245,1.7959580984428385,2.0832185648368036,-0.2872604663939651,127.73378524780273,123.39156997680664,105.32375045776367,127.35721971984988,123.53657305692036,134.56051227665515,127.73378524780273,120.90705821895033,0.10688991977507914,1.144435551929347,0.009479706928932963,0.0017736114470598974,2.9252101758769027
2023-08-18 04:00:00+00:00,127.45658011346536,128.19051967813363,125.34404274535204,126.41519165039062,30504800,49.937937921931265,1.5073467225444261,1.9680441963783282,-0.460697473833902,128.10273704528808,123.48995712280274,105.48715000152588,127.26750276085376,123.64946006058587,133.6953827589228,128.10273704528808,122.51009133165337,0.08731500735472256,-0.5073679344930515,-0.018934842013470288,-0.016208652333153162,2.96705221749671
2023-08-21 04:00:00+00:00,126.13747078000075,127.6747604625636,125.52255036686309,127.31771087646484,25248700,52.19572579099115,1.3360447939627704,1.8416443158952167,-0.5055995219324463,128.4419330596924,123.61353561401367,105.67509658813476,127.27228448615006,123.7933130337576,132.85588066440198,128.4419330596924,124.0279854549828,0.06873063180477428,-2.402497751275252,0.007139325695682208,-0.022538770058330937,2.908849208796982
2023-08-22 04:00:00+00:00,127.4565767415667,129.21207199508038,127.2681469154346,128.02191162109375,22054900,53.94119335737845,1.242783857534846,1.7218722242231426,-0.4790883666882966,128.78261795043946,123.74941268920898,105.88392070770264,127.34367754662088,123.95914042933941,131.7132515733882,128.78261795043946,125.85198432749074,0.04551287541112958,-1.7655989615074208,0.005531050941625759,-0.005393607192045291,2.839926056714753
2023-08-23 04:00:00+00:00,129.11286188164175,132.31639534159987,128.80540548113294,131.284912109375,27819700,61.03977875129212,1.415849728543563,1.6606677250872268,-0.24481799654366387,128.93634567260742,123.92258102416992,106.1266147994995,127.71903321926413,124.24642559326239,132.0477574786287,128.93634567260742,125.82493386658614,0.04826275771645835,2.0900734740100018,0.025487828192557682,0.028515865996170175,2.943823032699851
2023-08-24 04:00:00+00:00,132.85197153912117,133.14951538235977,128.50788590918833,128.71615600585938,28500700,53.98587269205128,1.330392590978832,1.594612698265548,-0.2642201072867161,128.9551887512207,124.04060562133789,106.34084415435791,127.81399729417797,124.42170913885442,132.05645717586071,128.9551887512207,125.8539203265807,0.04809838913303358,0.06938568225438341,-0.019566270504683514,-0.001077842949921859,3.065094921304964
2023-08-25 04:00:00+00:00,128.47814415645706,129.68814493481383,126.20692211861724,128.81536865234375,26762900,54.20599002499494,1.2561922231934943,1.5269286032511373,-0.270736380057643,128.82129669189453,124.16378829956055,106.54609783172607,127.90936599495566,124.59400951193244,131.69562395774457,128.82129669189453,125.94696942604449,0.04462503234577199,0.2470062911140315,0.0007707862754995354,0.01898646017632899,3.0948183423686517
2023-08-28 04:00:00+00:00,130.23362480291482,131.4535380240542,129.07321732909296,129.9360809326172,20543300,56.72435341525053,1.273144000441107,1.4761716826891313,-0.20302768224802437,128.73649673461915,124.28121780395507,106.754921875,128.10238646520915,124.80350250882205,131.3635561614316,128.73649673461915,126.10943730780669,0.04081297057862229,-0.2436655451413266,0.008700144183091174,0.02056563881118567,3.0622005587502095
2023-08-29 04:00:00+00:00,131.15600145683445,135.45050919179718,131.15600145683445,133.46690368652344,43075600,63.529241510460245,1.553577618249392,1.4916528698011835,0.06192474844820839,128.88625946044922,124.50020828247071,106.9892353439331,128.61329286723907,125.14324373147701,132.15503980289952,128.88625946044922,125.61747911799891,0.050723488386337764,3.690871315678353,0.027173535853657782,0.04253171973829928,3.2373596802094795
2023-08-30 04:00:00+00:00,133.67517000710467,135.16287409396253,132.9709985475354,134.7661590576172,28315800,65.66854741088102,1.8592302815397375,1.5651683521488944,0.2940619293908431,129.25818481445313,124.75371292114258,107.1972163772583,129.19928012346554,125.5206129599531,133.32763237509135,129.25818481445313,125.18873725381489,0.06296618765735912,5.578874649849983,0.009734663315074332,0.026516732900288886,3.1626822420821687
2023-08-31 04:00:00+00:00,134.89509514927343,136.8687881952977,134.67689731971456,135.0537872314453,30053800,66.14203707698209,2.1004586295336765,1.6722264076258508,0.4282322219078256,129.64102096557616,125.06355209350586,107.39438678741455,129.7568522289874,125.89446293138417,134.33135111044942,129.64102096557616,124.9506908207029,0.07235873506609748,4.810635001309706,0.0021342759624480845,0.04923726299981679,3.0933400016179524
2023-09-01 04:00:00+00:00,136.3332062668677,136.3332062668677,133.74460060567057,134.54795837402344,21543700,64.45837647257733,2.225167328030494,1.7828145917067797,0.4423527363237145,130.01542625427246,125.31170120239258,107.59254898071289,130.2131480523242,126.23381569384061,135.00758014883405,130.01542625427246,125.02327235971087,0.07679325505264867,6.433377679895075,-0.0037453881730471483,0.04450237406959734,3.057287548730751
2023-09-05 04:00:00+00:00,134.32979244756098,135.30175509011016,133.47684131487563,134.65708923339844,19403100,64.66734549297175,2.3062211366829217,1.8874959007020082,0.4187252359809135,130.22569007873534,125.57809982299804,107.77766910552978,130.63638054575983,126.5641401463723,135.61231030037015,130.22569007873534,124.83906985710051,0.08272745905017719,5.764616962093296,0.0008110926445397126,0.03633331301741727,2.9692608506238787
2023-09-06 04:00:00+00:00,134.9050286366341,135.41084264478113,132.57428587282706,133.35781860351562,18684500,60.13416841994317,2.2397975902326834,1.9579562386081435,0.28184135162453994,130.37743644714357,125.89785766601562,107.95425971984864,130.89556512268896,126.83055890939752,135.9347492669337,130.37743644714357,124.82012362735342,0.08524961022750481,4.167963839045421,-0.009648735445564327,-0.000817319350301382,2.9597819878617493
2023-09-07 04:00:00+00:00,132.49493620985484,134.46862928644677,131.86018300504648,134.1512451171875,18844300,61.891026465481715,2.225524874415214,2.0114699657695576,0.21405490864565646,130.65514183044434,126.23368194580078,108.1372473526001,131.20562988406977,127.11764464303636,136.3813690465051,130.65514183044434,124.92891461438356,0.08765406605263036,2.1832920186780673,0.005949606269661567,-0.004562821592079325,2.934686580257359
2023-09-08 04:00:00+00:00,133.80410329196144,135.53975798327252,133.74459755250976,135.26205444335938,23558300,64.26536523247917,2.277592010555793,2.064694374726805,0.21289763582898802,130.98689918518068,126.5550259399414,108.33040088653564,131.59195603257353,127.43703326265687,136.96781952424504,130.98689918518068,125.0059788461163,0.09132089355911749,5.085529773901902,0.008280275931852321,0.001542105676437977,2.8532918552934596
2023-09-11 04:00:00+00:00,135.42074803161276,136.35304508761172,134.676895929534,135.79763793945312,20763400,65.38518916972704,2.3351544957041313,2.1187863989222704,0.21636809678186086,131.35188255310058,126.90850479125976,108.53530735015869,131.99249716656206,127.76490011272732,137.56704506263205,131.35188255310058,125.1367200435691,0.09463377895659653,5.420369758793013,0.0039595990043017615,0.009287986087129996,2.769210234063764
2023-09-12 04:00:00+00:00,135.14303224154853,135.74803250189984,134.08181120803886,134.23057556152344,18405500,59.509110032376356,2.2286340365899946,2.1407559264558156,0.08787811013417901,131.5507381439209,127.21874069213867,108.7251879119873,132.2056474898917,128.0184560126801,137.8662856853211,131.5507381439209,125.23519060252073,0.09601690770432254,3.305082466765569,-0.011539688036609097,-0.0031674059962467638,2.693968555303086
2023-09-13 04:00:00+00:00,133.9826247837674,135.7777852717878,133.05032781273377,135.58935546875,20749500,62.64395892206504,2.228172996702824,2.1582393405052174,0.06993365619760672,131.89439811706544,127.55218490600586,108.91487018585205,132.52790539264012,128.3153540305652,138.30289613445746,131.89439811706544,125.48590009967342,0.0971761971528773,1.5902457640072407,0.01012273024638688,0.016733453565770606,2.696360619856724
2023-09-14 04:00:00+00:00,136.47207040513118,137.563044397484,135.1232180009584,136.9679718017578,24751000,65.55757297002899,2.312394590345093,2.1890703904731925,0.12332419987190057,132.36054649353028,127.87650451660156,109.11640460968017,132.95076886017515,128.65467237453353,138.82092032024357,132.36054649353028,125.90017266681699,0.09761781736114356,1.6338024022776176,0.010167585266865231,0.02099664958092462,2.678036746761644
2023-09-15 04:00:00+00:00,136.84895965520028,137.38454169510266,135.3612553079111,136.27371215820312,38919600,62.89706394819159,2.2966455586376924,2.2105854241060925,0.08606013453159989,132.73148002624512,128.21947006225585,109.32145992279052,133.26723965046352,128.95345824840294,139.1960699819571,132.73148002624512,126.26689007053315,0.09740854173303458,0.9032882022532209,-0.005068773629498868,0.007479242563681376,2.6312688639352086
2023-09-18 04:00:00+00:00,135.49018160432044,138.019281780227,135.49018160432044,137.0770721435547,21861300,64.6831281145595,2.322219671560106,2.232912273596895,0.08930739796321063,133.26457405090332,128.59099960327148,109.5347967529297,133.63008084028172,129.27203134233045,139.30211500228415,133.26457405090332,127.22703309952249,0.09060984127821792,1.8797117400330128,0.00589519411065087,0.00942162340608621,2.623971100504591
2023-09-19 04:00:00+00:00,136.29353439301667,137.2754245802509,135.5000891528616,136.908447265625,20353700,63.98686125829574,2.3023407706637613,2.2467979730102683,0.055542797653493015,133.74411087036134,129.01925994873048,109.71852817535401,133.94230621412393,129.57149863344006,139.32215753318442,133.74411087036134,128.16606420753826,0.08341371633521726,1.671919425143914,-0.0012301464810474672,0.019949789330033774,2.5633542667106424
2023-09-20 04:00:00+00:00,136.9481276445737,136.9481276445737,132.52468065263594,132.64370727539062,29927500,49.480089503517945,1.9203214528412218,2.181502668976459,-0.26118121613523737,133.97520065307617,129.34853866577149,109.88093589782714,133.81863012472076,129.69197740371263,138.93448078094073,133.97520065307617,129.0159205252116,0.07403280761947029,-0.535485159852618,-0.031150305736504902,-0.021724774656357693,2.6962180327982943
2023-09-21 04:00:00+00:00,130.36257622016777,131.14609385607787,129.00381108346423,129.3707733154297,31503900,41.67186524697215,1.3380458144039835,2.012811298061964,-0.6747654836579806,133.8794937133789,129.57685195922852,110.02970642089844,133.3950247143121,129.67938116495642,139.109258511653,133.8794937133789,128.64972891510482,0.07812645018617166,-3.56349417225449,-0.024674626691229107,-0.05546697075520701,2.7636236155931586
2023-09-22 04:00:00+00:00,129.68812598105728,130.94771974828387,128.5376462586181,129.18231201171875,26397300,41.26802912572035,0.8515646168775959,1.7805619618250905,-0.9289973449474946,133.90280151367188,129.69011596679687,110.18229530334473,132.99381398073177,129.65988825698633,139.04371181850627,133.90280151367188,128.76189120883748,0.07678570196769915,-4.49478788168673,-0.0014567533213351025,-0.05203791717548445,2.738370035169773
2023-09-25 04:00:00+00:00,128.76574160428865,130.0947535411447,127.90287812992364,130.03524780273438,20094600,43.916971499169996,0.5287544013823435,1.5302004497365411,-1.0014460483541976,133.96379547119142,129.80298294067381,110.35154636383056,132.71204577330346,129.67460823917253,138.88611986406008,133.96379547119142,129.04147107832276,0.07348738329718635,-4.243365513682922,0.006602574127472227,-0.051371277710438146,2.699334704887723
2023-09-26 04:00:00+00:00,128.70625840016731,129.29141844193066,126.17715813897232,127.51609802246094,25718700,38.40720744315718,0.0688569064695912,1.2379317410831512,-1.16907483461356,133.8427963256836,129.880740814209,110.51831806182861,132.21719360655655,129.58996077969366,139.25027058387474,133.8427963256836,128.43532206749245,0.08080336643644202,-5.002196787858498,-0.01937282254496897,-0.06860313903744264,2.78210291623589
2023-09-27 04:00:00+00:00,127.51607239468863,129.826959222893,127.51607239468863,129.46990966796875,22746500,44.249250036479566,-0.13638671932147872,0.9630680490022252,-1.099454768323704,133.64294662475587,130.01522872924804,110.70095848083496,131.95554751716725,129.58525289295935,139.3768097841071,133.64294662475587,127.90908346540462,0.08580869105574046,-4.513219920269944,0.015322078355657132,-0.023927238408924523,2.7484446242336387
2023-09-28 04:00:00+00:00,128.77567908657804,132.20732362438935,128.7260859170761,131.22543334960938,22513100,48.93586708225462,-0.15559409006027636,0.739335621189725,-0.8949297112500013,133.46591033935547,130.2191438293457,110.89674041748047,131.8860128345427,129.64957369518092,139.26835570299372,133.46591033935547,127.66346497571722,0.08695022345233673,-4.192614066345355,0.013559318038784074,0.01433600485372133,2.800786987310754
2023-09-29 04:00:00+00:00,132.187484105663,132.95117654608515,129.29142156753832,129.78732299804688,30859800,45.55726821979683,-0.2835905015608091,0.5347503966396182,-0.8183408982004273,133.20258712768555,130.45043258666993,111.08295146942139,131.68613761201928,129.65497562862666,139.1685862982714,133.20258712768555,127.2365879570997,0.08957782726647728,-4.7598242224634335,-0.010959082510561102,0.004683388746543171,2.8621418438276165
2023-10-02 04:00:00+00:00,130.1344474612235,133.31812586216128,130.09476687574428,133.07017517089844,22288000,53.45692486871676,-0.11876084434302925,0.40404814844308873,-0.5228089927861179,133.1286979675293,130.73111297607423,111.27407188415528,131.81795071286493,129.78890502244124,139.0627361792905,133.1286979675293,127.19465975576809,0.08914739349750948,-2.923097867497495,0.025294089569140477,0.0233392670021908,2.9099033452766725
2023-10-03 04:00:00+00:00,132.8420685488848,133.15943757319482,130.75927662958244,131.3444366455078,22989400,49.399079322019496,-0.12593315089196722,0.29805188857607756,-0.4239850394680448,132.96306533813475,130.94732589721679,111.45934062957764,131.7728541350214,129.8499062625615,138.90213888101135,132.96306533813475,127.02399179525814,0.08933418506520002,-4.064037487272124,-0.012968634956513014,0.030022394681278097,2.873493173729223
2023-10-04 04:00:00+00:00,131.7014648766572,134.45869011730207,131.44360164040873,134.1313934326172,26752300,55.30023058521725,0.09220399538060065,0.2568823099369822,-0.16467831455638154,133.00174407958986,131.20578948974608,111.67942161560059,131.99747692526861,130.01780772021073,138.96064015576877,133.00174407958986,127.04284800341095,0.08960628475086814,1.1215655742626947,0.021218689259227874,0.03600437952419222,2.8906903378767255
2023-10-05 04:00:00+00:00,133.9628143310547,134.37936969993646,132.35608346969923,133.9628143310547,19832600,54.88328763953655,0.24861050364182802,0.2552279486779514,-0.006617445036123382,132.9923225402832,131.32083862304688,111.90163509368897,132.18465191629585,130.17251386181246,138.94451105070954,132.9923225402832,127.04013402985686,0.08951176123153168,3.5495196464728256,-0.001256820623780297,0.020860140535047034,2.8287329016167617
2023-10-06 04:00:00+00:00,132.91146677211896,137.02745682177886,132.91146677211896,136.45220947265625,27597600,59.71367665767731,0.5669022749299018,0.3175628139283415,0.24933946100156024,133.05183029174805,131.48309692382813,112.14532093048096,132.59108596928255,130.41877643478674,139.11633441890524,133.05183029174805,126.98732616459087,0.09116002559091906,5.627626064068285,0.01858273248462572,0.051352368788049274,2.9206798407626997
2023-10-09 04:00:00+00:00,135.8174905702575,137.80109635598646,134.49839090670235,137.2853546142578,19278100,61.21049936716574,0.8762774657257637,0.429305744287826,0.44697172143793773,133.12621612548827,131.59893981933592,112.3902963256836,133.0381591735659,130.68805401045228,139.3578074960355,133.12621612548827,126.89462475494103,0.09361929681338146,5.575493517359209,0.006105765123345375,0.031676365030300246,2.9479673842285146
2023-10-10 04:00:00+00:00,137.36467931785276,138.57467986983306,136.20427192955205,136.92828369140625,27786600,60.17851597926217,1.0801950775950218,0.5594836109492651,0.5207114666457566,133.26110153198243,131.70486389160158,112.63070926666259,133.40864722288404,130.93276889990145,139.69594234744224,133.26110153198243,126.82626071652263,0.09657493059091152,7.381174467311125,-0.002600939654887835,0.04251300769570454,2.906713138232264
2023-10-11 04:00:00+00:00,137.44403543423456,139.95329533664227,137.44403543423456,139.39788818359375,25884300,64.6212187223793,1.4246551594608832,0.7325179206515888,0.6921372388092943,133.4515281677246,131.883388671875,112.89249565124511,133.97905112390401,131.26473436200703,140.35877102638906,133.4515281677246,126.54428530906013,0.10351687917703428,7.668174436118582,0.01803575145769898,0.03926369969176724,2.915163031589675
2023-10-12 04:00:00+00:00,139.89377728823808,140.0623819353228,137.12663921258442,137.83082580566406,24765500,60.043595272554484,1.5532880805242257,0.8966719526261162,0.6566161278981095,133.49467086791992,132.0934521484375,113.13915702819824,134.34588680788116,131.52222814411124,140.49932168950386,133.49467086791992,126.49002004633597,0.10494277825538623,5.033622132118758,-0.011241650776414813,0.028873769888489997,2.9166330095288684
2023-10-13 04:00:00+00:00,138.23745432331978,138.85236710628996,135.500069400509,136.2340087890625,23420500,55.712746298608735,1.508986156038418,1.0191347933085766,0.4898513627298413,133.4926856994629,132.27019104003907,113.3869588470459,134.52570794894604,131.70700385567795,140.49420679986412,133.4926856994629,126.49116459906166,0.1048974490806787,4.9671151558558915,-0.011585340269621658,-0.0015990996733363794,2.9477519164040173
2023-10-16 04:00:00+00:00,137.03739334313434,138.4854321140924,136.85887610034075,137.95977783203125,28501900,59.142699719872084,1.5947484333756563,1.1342575213219925,0.46049091205366377,133.5368209838867,132.48818954467774,113.65018333435059,134.8527622235256,131.95221067828004,140.63857592292058,133.5368209838867,126.43506604485285,0.10636399588830715,3.674454215494364,0.012667681574582756,0.004912564924848928,2.898014159877294
2023-10-17 04:00:00+00:00,137.4936454662008,138.75322429503643,136.05551910615523,138.57470703125,23515800,60.321899712150504,1.6928215106188702,1.2459703191813682,0.44685119143750196,133.62013397216796,132.65064743041992,113.90443214416504,135.20723315759457,132.2119164176122,140.91462815658736,133.62013397216796,126.32563978774857,0.10918256055541418,5.504816625965158,0.004457307839154767,0.012023982886941509,2.883706376234716
2023-10-18 04:00:00+00:00,138.30690868674475,139.56650258267163,136.25388459322733,136.82913208007812,23375000,55.43120876782702,1.611119834170438,1.3190002221791823,0.2921196119912557,133.82940521240235,132.78077224731445,114.15104400634766,135.36169972164063,132.39298369849323,141.2390826379756,133.82940521240235,126.41972778682911,0.11073317427979672,2.0112656540887905,-0.012596634613690538,-0.01842751089695449,2.914342920035401
2023-10-19 04:00:00+00:00,137.36468644323884,138.51518131196565,136.25387216099756,136.62083435058594,26066000,54.85962646529081,1.5121318661197733,1.3576265509673007,0.15450531515247268,134.19190826416016,132.94124618530273,114.39220081329346,135.48161730534972,132.5587817632812,141.40025213422314,134.19190826416016,126.9835643940972,0.10743336112149417,1.9841476403762586,-0.001522320037594671,-0.008778815972445564,2.8676976508163072
2023-10-20 04:00:00+00:00,136.20424803752536,136.73981476367683,133.9726922667664,134.48843383789062,26335700,49.259667715146655,1.2472388945132593,1.3355490196764925,-0.08831012516323322,134.45721435546875,133.0584767150879,114.62785301208496,135.38702840368694,132.63445439365805,141.2892745587612,134.45721435546875,127.62515415217628,0.1016243008758211,-1.4391673409723331,-0.01560816491007011,-0.01281306310140684,2.860513711251603
2023-10-23 04:00:00+00:00,133.9330343496389,136.53156779993722,132.85197300320976,135.38107299804688,26317900,51.49189361926153,1.096695799682891,1.2877783756777723,-0.19108257599488132,134.72450561523436,133.19613876342774,114.87729141235351,135.3864612221974,132.7421649271635,141.25529526663314,134.72450561523436,128.1937159638356,0.09695028564514234,-1.3870974231457955,0.006637293146206202,-0.018691714893336542,2.919019503071307
2023-10-24 04:00:00+00:00,136.70015681131144,138.2176136078902,136.29351410537674,137.672119140625,44814300,56.75090860857256,1.1490124883299018,1.2600251982081982,-0.11101270987829648,135.23230667114257,133.3445118713379,115.13253177642822,135.6041429287143,132.93549646494628,140.97384156310252,135.23230667114257,129.4907717791826,0.08491365759104001,0.5432299515965041,0.01692294271157957,-0.00651336676051173,2.9131281535550224
2023-10-25 04:00:00+00:00,127.10944521580694,127.25820957616192,124.044770755967,124.5803451538086,84366200,34.04017328535211,0.13254914871095025,1.0345299883087486,-0.9019808395977984,134.98782844543456,133.26179565429686,115.31894107818603,134.55425742634233,132.60784347235264,141.97195025802688,134.98782844543456,128.00370663284224,0.10347780082136038,-10.629675401014495,-0.09509386554472832,-0.08951885274768112,3.6784295986338074
2023-10-26 04:00:00+00:00,122.25952391827924,123.31083999813282,120.27591838168972,121.27764129638672,57061100,30.702194214863525,-0.9287993498584797,0.6418641206753031,-1.5706634705337827,134.49043884277344,133.1344483947754,115.48685325622559,133.28981779491798,132.1635218183932,143.57620214514665,134.49043884277344,125.40467554040023,0.1351138918208893,-12.00978403235911,-0.026510633385581905,-0.11230492865258523,3.723143682454169
2023-10-27 04:00:00+00:00,121.87271233000152,122.2991877911494,119.22460095273298,121.16853332519533,44566500,30.595455908825087,-1.7584593581220531,0.16179942491583185,-1.920258783037885,134.05949935913085,132.98071823120117,115.63884696960449,132.13540975018248,131.73234579905213,144.68395384049484,134.05949935913085,123.43504487776687,0.15850356792549586,-11.058527600985268,-0.0008996544624804148,-0.09904123449568025,3.676818193594329
2023-10-30 04:00:00+00:00,122.20002763263162,124.37207828472113,121.7437992319236,123.43978118896484,28940100,35.61354256880114,-2.2072562944595404,-0.3120117189592426,-1.8952445755002978,133.57797966003417,132.92121002197266,115.80413097381592,131.30725464911413,131.40714718689185,145.16726430046685,133.57797966003417,121.98869501960148,0.17352088525261833,-10.524804309807449,0.018744535412291263,-0.08820503150580217,3.643012962589434
2023-10-31 04:00:00+00:00,124.03485157297696,124.34231557609246,121.68428385885797,123.0628890991211,26292300,35.159258886256055,-2.563789373748989,-0.762367249917192,-1.801422123831797,133.16390228271484,132.83611358642577,115.96262104034423,130.52207697768623,131.0799213795283,145.60341035983072,133.16390228271484,120.72439420559897,0.18683003222158603,-11.193830580230514,-0.003053246580750124,-0.10611611219974992,3.5726571593497956
2023-11-01 04:00:00+00:00,123.05297934732572,125.45314042926547,122.70584986305433,125.41346740722656,30082400,40.276106231304965,-2.6263969141553787,-1.1351731827648295,-1.4912237313905492,132.7280059814453,132.78394470214843,116.13697998046875,130.03554273288054,130.85770749826156,145.6046506991347,132.7280059814453,119.8513612637559,0.19403056080703104,-8.343007442428735,0.019100626722749814,0.006687429324339966,3.513702402697035
